environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		3.32		35.59
GC2:		800.0		-2.5		63.4
GC3:		800.0		0.7		72.54
GC4:		800.0		6.3		76.45
GC5:		800.0		3.57		146.81
GC6:		800.0		4.26		48.73
GC7:		800.0		5.45		52.59
GC8:		800.0		0.83		29.79
GC9:		800.0		6.42		21.24
GC10:		800.0		10.21		242.48
GC11:		800.0		13.91		52.31
GC12:		800.0		11.66		63.76
GC13:		800.0		17.83		292.4
GC14:		800.0		11.11		64.22
GC15:		800.0		15.22		99.0
GC16:		800.0		14.32		50.41
GC17:		800.0		12.09		9.36
GC18:		800.0		17.01		90.64
GC19:		800.0		20.62		220.01
GC20:		800.0		19.21		174.92
GC21:		800.0		20.88		177.33
GC22:		800.0		18.84		78.8
GC23:		800.0		19.16		112.91
GC24:		800.0		21.08		177.76
GC25:		800.0		18.99		82.41
GC26:		800.0		15.73		87.8
GC27:		800.0		12.21		35.81
GC28:		800.0		13.56		126.82
GC29:		800.0		16.85		129.53
GC30:		800.0		14.74		89.36
GC31:		800.0		12.88		46.28
GC32:		800.0		12.09		84.7
GC33:		800.0		8.92		38.69
GC34:		800.0		6.07		65.98
GC35:		800.0		9.01		49.59
GC36:		800.0		5.87		32.0
GC37:		800.0		2.5		33.57
GC38:		800.0		-0.18		26.49
GC39:		800.0		2.65		121.35
GC40:		800.0		0.57		24.58
