environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-8.77		34.39
GC2:		800.0		-4.46		5.94
GC3:		800.0		-0.5		20.17
GC4:		800.0		2.38		3.46
GC5:		800.0		2.66		13.89
GC6:		800.0		-0.09		55.63
GC7:		800.0		6.03		40.42
GC8:		800.0		5.93		69.8
GC9:		800.0		6.57		162.23
GC10:		800.0		3.79		59.19
GC11:		800.0		8.11		24.27
GC12:		800.0		9.79		71.33
GC13:		800.0		7.44		15.68
GC14:		800.0		9.67		54.76
GC15:		800.0		18.28		143.35
GC16:		800.0		18.21		61.88
GC17:		800.0		14.22		54.15
GC18:		800.0		14.1		75.23
GC19:		800.0		16.28		43.37
GC20:		800.0		16.49		114.79
GC21:		800.0		16.18		52.43
GC22:		800.0		16.59		28.73
GC23:		800.0		15.11		24.97
GC24:		800.0		15.41		57.76
GC25:		800.0		18.48		58.47
GC26:		800.0		15.33		49.99
GC27:		800.0		14.15		39.87
GC28:		800.0		12.43		33.97
GC29:		800.0		13.16		68.22
GC30:		800.0		10.15		19.2
GC31:		800.0		9.45		24.11
GC32:		800.0		11.98		14.35
GC33:		800.0		3.85		61.73
GC34:		800.0		4.62		23.15
GC35:		800.0		5.78		17.45
GC36:		800.0		1.4		34.86
GC37:		800.0		-0.74		31.11
GC38:		800.0		1.39		7.95
GC39:		800.0		2.1		0.5
GC40:		800.0		1.37		0.0
