environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		801.79		16.92		183.52
GC2:		800.81		17.17		259.38
GC3:		800.29		18.24		259.82
GC4:		803.87		23.24		230.01
GC5:		800.0		20.01		291.16
GC6:		801.53		23.71		126.11
GC7:		800.0		24.46		236.71
GC8:		800.8		22.79		180.97
GC9:		814.72		23.1		233.21
GC10:		800.0		21.0		267.18
GC11:		800.0		22.89		285.17
GC12:		800.0		26.89		238.32
GC13:		800.13		26.94		239.96
GC14:		813.87		26.64		64.27
GC15:		801.23		27.45		196.22
GC16:		802.94		26.9		150.89
GC17:		802.05		27.93		196.46
GC18:		802.3		27.39		119.04
GC19:		804.17		27.48		120.05
GC20:		800.75		29.07		180.44
GC21:		800.26		28.7		131.38
GC22:		800.71		28.51		138.58
GC23:		800.48		28.42		170.15
GC24:		805.96		27.66		190.43
GC25:		819.87		28.09		191.52
GC26:		809.16		28.25		135.3
GC27:		802.92		27.51		205.1
GC28:		810.39		27.84		175.82
GC29:		822.51		27.07		133.01
GC30:		800.71		27.42		107.41
GC31:		804.33		26.23		138.69
GC32:		805.74		26.54		187.53
GC33:		800.0		25.5		219.58
GC34:		800.61		25.63		191.23
GC35:		800.0		26.1		183.64
GC36:		800.14		22.3		196.47
GC37:		800.0		20.4		161.0
GC38:		806.26		22.39		156.59
GC39:		802.6		20.9		112.63
GC40:		800.65		19.2		154.72
