environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		806.62		2.16		141.02
GC2:		800.0		4.7		257.71
GC3:		801.63		9.79		244.68
GC4:		800.0		-2.7		110.04
GC5:		800.0		5.8		172.95
GC6:		800.0		15.9		130.65
GC7:		800.0		14.47		198.51
GC8:		800.22		12.75		185.49
GC9:		800.1		11.21		292.18
GC10:		803.76		16.78		244.72
GC11:		800.25		17.15		227.45
GC12:		800.0		15.41		158.1
GC13:		800.2		21.4		232.68
GC14:		802.15		24.68		272.08
GC15:		801.63		20.68		210.44
GC16:		805.85		23.89		218.79
GC17:		804.88		25.94		294.59
GC18:		800.0		25.2		326.21
GC19:		805.57		26.83		248.98
GC20:		850.87		28.71		274.28
GC21:		806.5		27.0		252.26
GC22:		819.51		29.58		259.93
GC23:		823.58		27.2		182.55
GC24:		829.27		31.87		315.36
GC25:		800.0		30.48		290.54
GC26:		800.0		32.84		298.96
GC27:		801.72		31.75		291.36
GC28:		800.0		28.43		331.13
GC29:		808.92		25.97		223.28
GC30:		822.85		25.2		223.88
GC31:		810.06		22.42		228.23
GC32:		800.0		13.24		157.89
GC33:		800.39		10.98		144.52
GC34:		807.23		7.48		9.56
GC35:		814.09		16.37		166.23
GC36:		800.0		13.44		173.91
GC37:		810.24		11.71		142.52
GC38:		800.0		4.18		159.17
GC39:		800.56		0.73		95.05
GC40:		800.0		7.75		148.48
