environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		14.34		274.35
GC2:		800.0		15.59		239.98
GC3:		800.0		15.63		145.86
GC4:		800.0		15.47		199.34
GC5:		800.0		14.77		99.06
GC6:		800.0		15.43		218.16
GC7:		800.0		15.3		276.47
GC8:		800.0		14.96		303.95
GC9:		800.0		15.16		320.52
GC10:		800.0		14.49		328.87
GC11:		800.0		14.8		226.24
GC12:		800.0		13.48		285.7
GC13:		800.0		15.88		271.3
GC14:		800.0		13.78		278.44
GC15:		800.0		14.67		304.46
GC16:		800.0		13.83		318.02
GC17:		800.0		14.72		234.78
GC18:		800.0		13.52		318.91
GC19:		800.0		13.51		295.28
GC20:		800.0		13.26		273.22
GC21:		800.0		14.95		304.94
GC22:		800.0		12.9		326.46
GC23:		800.0		13.51		310.99
GC24:		800.0		14.44		325.91
GC25:		800.0		13.99		342.33
GC26:		800.0		13.51		360.61
GC27:		800.0		14.0		348.73
GC28:		800.0		14.59		332.51
GC29:		800.0		14.91		368.31
GC30:		800.0		14.18		263.84
GC31:		800.0		15.03		393.44
GC32:		800.0		14.98		284.47
GC33:		800.0		14.75		299.1
GC34:		800.0		15.12		368.07
GC35:		800.0		14.49		343.68
GC36:		800.0		15.01		312.94
GC37:		800.0		15.53		214.85
GC38:		800.0		14.64		305.26
GC39:		800.0		14.67		252.86
GC40:		800.0		15.88		223.03
