environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		21.43		90.11
GC2:		800.0		21.06		46.59
GC3:		800.0		20.34		77.06
GC4:		800.0		21.19		160.98
GC5:		800.0		20.98		59.31
GC6:		800.0		21.04		209.06
GC7:		800.0		22.31		180.98
GC8:		800.0		19.62		204.28
GC9:		800.0		19.9		225.89
GC10:		800.0		19.1		174.78
GC11:		800.0		17.35		155.95
GC12:		800.0		19.36		202.05
GC13:		800.0		17.55		198.39
GC14:		800.0		17.19		237.1
GC15:		800.0		13.32		229.68
GC16:		800.0		15.07		161.43
GC17:		800.0		14.09		235.47
GC18:		800.0		16.28		215.22
GC19:		800.0		13.08		276.94
GC20:		800.0		14.86		220.48
GC21:		800.0		12.94		224.75
GC22:		800.0		14.38		282.69
GC23:		800.0		14.11		106.6
GC24:		800.0		15.82		223.41
GC25:		800.0		14.88		253.33
GC26:		800.0		17.43		251.47
GC27:		800.0		17.68		260.41
GC28:		800.0		19.91		231.02
GC29:		800.0		18.25		237.53
GC30:		800.0		20.95		268.93
GC31:		800.0		21.9		311.88
GC32:		800.0		21.62		210.26
GC33:		800.0		21.51		208.58
GC34:		800.0		20.24		133.6
GC35:		800.0		20.92		146.98
GC36:		800.0		20.65		181.63
GC37:		800.0		22.09		211.03
GC38:		800.0		22.93		135.5
GC39:		800.0		23.11		133.32
GC40:		800.0		20.74		39.18
