environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-13.81		160.55
GC2:		800.0		-14.2		121.29
GC3:		800.0		-9.26		81.86
GC4:		800.0		-12.72		56.76
GC5:		800.0		-12.53		107.27
GC6:		800.0		-9.12		170.05
GC7:		800.0		2.56		69.58
GC8:		800.0		3.22		150.14
GC9:		800.0		6.24		133.62
GC10:		800.0		6.16		165.77
GC11:		800.0		12.61		61.06
GC12:		800.0		11.45		14.31
GC13:		800.0		14.71		163.24
GC14:		800.0		17.56		201.61
GC15:		800.0		18.06		165.88
GC16:		800.0		19.71		107.98
GC17:		800.0		19.29		230.94
GC18:		800.0		24.15		129.15
GC19:		800.0		22.07		157.95
GC20:		800.0		22.36		222.34
GC21:		800.0		21.82		99.92
GC22:		800.0		21.06		196.52
GC23:		800.0		22.19		227.06
GC24:		800.0		24.15		164.96
GC25:		800.0		20.13		210.85
GC26:		800.0		19.61		218.36
GC27:		800.0		19.03		155.9
GC28:		800.0		13.4		110.88
GC29:		800.0		15.28		191.41
GC30:		800.0		10.9		98.43
GC31:		800.0		6.55		178.31
GC32:		800.0		12.2		198.6
GC33:		800.0		5.85		76.99
GC34:		800.0		0.08		31.83
GC35:		800.0		3.18		123.07
GC36:		800.0		0.08		107.97
GC37:		800.0		-2.09		40.75
GC38:		800.0		-11.33		98.11
GC39:		800.0		-13.62		80.55
GC40:		800.0		-12.29		71.8
