environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		4.16		119.3
GC2:		800.0		8.13		71.32
GC3:		800.0		7.99		84.63
GC4:		800.0		7.93		28.71
GC5:		800.0		6.4		122.6
GC6:		800.0		9.78		201.3
GC7:		800.0		8.48		32.15
GC8:		804.0		10.84		190.45
GC9:		807.12		13.08		120.23
GC10:		805.42		10.17		78.39
GC11:		815.0		11.62		120.49
GC12:		800.0		16.43		185.81
GC13:		800.0		14.29		252.89
GC14:		800.0		12.06		140.61
GC15:		800.0		12.74		112.85
GC16:		800.0		19.07		276.38
GC17:		800.0		16.34		144.06
GC18:		800.0		18.13		237.9
GC19:		800.0		16.87		110.64
GC20:		800.0		17.88		170.54
GC21:		800.0		19.22		172.39
GC22:		800.0		21.98		283.52
GC23:		800.0		20.85		276.09
GC24:		800.0		22.16		293.38
GC25:		800.0		19.2		194.21
GC26:		804.17		18.73		206.51
GC27:		800.0		18.94		209.38
GC28:		800.0		19.2		255.6
GC29:		800.0		16.24		152.37
GC30:		800.0		16.27		145.89
GC31:		802.78		15.56		203.17
GC32:		806.25		13.26		77.6
GC33:		810.05		12.68		87.52
GC34:		803.77		11.4		106.35
GC35:		800.0		10.16		95.48
GC36:		800.0		6.83		30.44
GC37:		800.0		10.34		22.66
GC38:		800.0		5.78		44.55
GC39:		800.0		4.75		18.05
GC40:		800.0		4.13		38.06
