environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		2.1		12.94
GC2:		800.0		-3.22		84.18
GC3:		800.0		-3.4		58.27
GC4:		800.0		-1.5		53.93
GC5:		800.0		-1.93		85.66
GC6:		800.0		6.77		35.66
GC7:		800.0		4.43		47.41
GC8:		800.0		4.1		31.04
GC9:		800.0		5.13		39.34
GC10:		800.0		6.08		40.72
GC11:		800.0		8.76		90.7
GC12:		800.0		9.82		131.17
GC13:		800.0		14.53		107.36
GC14:		800.0		13.91		30.25
GC15:		800.0		12.82		55.51
GC16:		800.0		20.01		208.16
GC17:		800.0		18.42		144.4
GC18:		800.0		13.77		28.99
GC19:		800.0		14.78		62.15
GC20:		800.0		14.21		39.94
GC21:		800.0		16.96		57.48
GC22:		800.0		21.97		105.04
GC23:		800.0		18.56		46.58
GC24:		800.0		18.2		55.84
GC25:		800.0		19.6		104.13
GC26:		800.0		15.54		50.43
GC27:		800.0		14.82		104.2
GC28:		800.0		17.72		49.35
GC29:		800.0		11.19		22.08
GC30:		800.0		13.25		55.78
GC31:		800.0		11.18		40.44
GC32:		800.0		14.06		36.47
GC33:		800.0		5.82		58.47
GC34:		800.0		4.25		11.3
GC35:		800.0		7.68		28.96
GC36:		800.0		4.47		22.14
GC37:		800.0		-1.2		52.42
GC38:		800.0		-3.19		16.05
GC39:		800.0		-2.74		22.34
GC40:		800.0		-2.76		19.26
