environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-3.04		149.91
GC2:		800.0		4.04		87.9
GC3:		800.0		3.44		84.08
GC4:		800.0		4.88		144.97
GC5:		800.0		3.56		145.89
GC6:		800.0		3.5		106.3
GC7:		800.0		3.27		218.42
GC8:		800.0		3.35		121.74
GC9:		800.0		6.91		212.58
GC10:		800.0		10.24		186.16
GC11:		800.0		11.15		289.89
GC12:		800.0		11.55		332.39
GC13:		800.0		8.58		356.52
GC14:		800.0		10.19		201.44
GC15:		800.0		10.18		125.32
GC16:		800.0		16.48		332.65
GC17:		800.0		12.93		258.54
GC18:		800.0		17.49		235.71
GC19:		800.0		18.49		382.22
GC20:		800.0		14.74		310.69
GC21:		800.0		18.9		364.33
GC22:		800.0		21.25		322.11
GC23:		800.0		21.61		450.53
GC24:		800.0		19.29		403.58
GC25:		800.0		19.87		393.17
GC26:		800.0		17.32		225.69
GC27:		800.0		13.42		309.59
GC28:		800.0		13.77		373.79
GC29:		800.0		14.55		315.33
GC30:		800.0		15.3		247.57
GC31:		800.0		8.25		241.93
GC32:		800.0		7.89		195.24
GC33:		800.0		11.07		162.12
GC34:		800.0		6.57		154.91
GC35:		800.0		6.2		196.57
GC36:		800.0		7.19		114.35
GC37:		800.0		3.98		65.78
GC38:		800.0		-1.52		80.56
GC39:		800.0		3.88		88.72
GC40:		800.0		0.81		89.09
