environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-0.2		22.46
GC2:		800.0		-4.5		31.48
GC3:		800.0		-4.1		44.97
GC4:		800.0		2.5		60.93
GC5:		800.0		3.16		47.43
GC6:		800.0		2.51		48.7
GC7:		800.0		3.74		24.64
GC8:		800.0		6.93		71.61
GC9:		800.0		9.84		60.77
GC10:		800.0		7.97		124.31
GC11:		800.0		6.16		70.41
GC12:		800.0		8.72		51.6
GC13:		800.0		13.63		77.68
GC14:		800.0		14.75		256.27
GC15:		800.0		15.24		156.43
GC16:		800.0		20.29		195.5
GC17:		800.0		17.31		78.07
GC18:		800.0		16.3		99.83
GC19:		800.0		18.55		145.46
GC20:		800.0		18.03		120.27
GC21:		800.0		19.34		129.7
GC22:		800.0		16.8		81.6
GC23:		800.0		14.42		61.04
GC24:		800.0		17.14		101.64
GC25:		800.0		21.29		151.39
GC26:		800.0		18.78		148.79
GC27:		800.0		12.76		56.19
GC28:		800.0		16.6		77.3
GC29:		800.0		12.14		37.0
GC30:		800.0		12.93		58.58
GC31:		800.0		11.5		32.23
GC32:		800.0		9.55		65.76
GC33:		800.0		10.63		33.48
GC34:		800.0		6.64		24.72
GC35:		800.0		8.79		35.84
GC36:		800.0		4.63		8.87
GC37:		800.0		-1.71		35.21
GC38:		800.0		-3.87		44.74
GC39:		800.0		2.79		63.45
GC40:		800.0		-1.64		27.08
