environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.71		0.96		64.67
GC2:		801.2		-0.51		84.99
GC3:		872.64		-4.55		45.69
GC4:		1164.8		-1.97		98.78
GC5:		800.0		2.34		159.16
GC6:		801.04		-0.89		172.21
GC7:		800.0		-0.71		168.67
GC8:		800.0		-0.81		229.48
GC9:		800.0		3.43		306.07
GC10:		801.6		3.76		246.67
GC11:		800.6		10.29		281.41
GC12:		800.0		6.54		271.87
GC13:		800.0		8.82		259.09
GC14:		800.0		9.81		229.92
GC15:		800.53		10.12		191.27
GC16:		800.0		13.86		175.01
GC17:		800.14		11.2		167.02
GC18:		800.0		12.66		156.49
GC19:		800.0		15.59		294.7
GC20:		800.0		14.59		166.85
GC21:		800.0		16.24		215.72
GC22:		800.0		15.23		269.85
GC23:		800.0		15.23		234.67
GC24:		800.23		12.13		121.35
GC25:		800.0		12.6		306.31
GC26:		800.07		9.98		92.63
GC27:		800.36		9.78		154.72
GC28:		800.4		8.64		138.35
GC29:		800.53		6.86		289.98
GC30:		801.69		8.74		87.15
GC31:		800.0		4.25		180.27
GC32:		800.0		1.29		164.78
GC33:		800.0		1.0		147.56
GC34:		800.0		-5.78		106.46
GC35:		800.0		3.02		81.3
GC36:		800.0		-3.31		51.95
GC37:		800.0		-0.02		55.58
GC38:		1200.0		1.47		38.36
GC39:		800.0		-6.07		42.17
GC40:		800.0		-1.91		51.64
