environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		7.98		119.43
GC2:		800.0		8.93		116.43
GC3:		800.0		2.35		130.27
GC4:		800.0		7.72		91.24
GC5:		800.0		7.87		184.46
GC6:		800.0		12.71		137.4
GC7:		800.0		10.89		154.69
GC8:		800.0		10.98		159.96
GC9:		800.0		12.46		157.19
GC10:		800.0		13.08		271.34
GC11:		800.0		15.52		188.66
GC12:		800.0		14.24		187.53
GC13:		800.0		15.3		284.66
GC14:		800.0		19.47		185.67
GC15:		800.0		20.2		192.37
GC16:		800.0		21.14		211.65
GC17:		800.0		18.05		250.01
GC18:		800.0		20.63		233.52
GC19:		800.0		24.3		322.2
GC20:		800.0		24.96		235.11
GC21:		800.0		24.31		287.42
GC22:		800.0		24.94		334.43
GC23:		800.0		24.53		283.38
GC24:		800.0		25.26		227.24
GC25:		800.0		24.83		281.99
GC26:		800.0		23.92		222.19
GC27:		800.0		19.62		266.81
GC28:		800.0		19.72		194.7
GC29:		800.0		21.38		220.47
GC30:		800.0		20.01		122.7
GC31:		800.0		15.68		165.64
GC32:		800.0		15.46		109.83
GC33:		800.0		14.95		166.43
GC34:		800.0		15.32		130.77
GC35:		800.0		12.48		102.86
GC36:		800.0		11.67		93.58
GC37:		800.0		8.7		65.44
GC38:		800.0		9.23		58.7
GC39:		800.0		8.66		86.29
GC40:		800.0		9.66		100.54
