environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		6.99		270.09
GC2:		800.0		8.65		253.35
GC3:		800.0		12.01		323.4
GC4:		800.0		15.49		219.27
GC5:		800.0		14.28		246.09
GC6:		800.0		12.38		326.01
GC7:		800.0		15.0		277.34
GC8:		800.0		12.0		310.75
GC9:		800.0		15.45		350.96
GC10:		800.0		18.52		353.55
GC11:		800.0		17.64		283.81
GC12:		800.0		18.32		290.28
GC13:		800.0		22.3		341.36
GC14:		800.0		23.67		356.56
GC15:		800.0		25.56		400.06
GC16:		800.0		26.55		374.64
GC17:		800.0		27.69		347.31
GC18:		800.0		28.26		352.41
GC19:		800.0		28.98		326.41
GC20:		800.0		29.71		361.3
GC21:		800.0		30.13		326.68
GC22:		800.0		26.71		253.61
GC23:		800.0		27.3		232.15
GC24:		800.0		26.82		225.19
GC25:		800.0		27.9		322.69
GC26:		800.0		23.93		214.39
GC27:		800.0		24.03		298.97
GC28:		800.0		25.52		275.9
GC29:		800.0		22.91		291.05
GC30:		800.0		20.45		273.02
GC31:		800.0		22.64		298.24
GC32:		800.0		18.76		272.92
GC33:		800.0		15.44		317.94
GC34:		800.0		16.37		244.52
GC35:		800.0		12.55		297.52
GC36:		800.0		13.46		250.83
GC37:		800.0		10.3		255.78
GC38:		800.0		11.42		172.68
GC39:		800.0		11.62		265.2
GC40:		800.0		4.33		210.67
