environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		6.59		6.8
GC2:		800.0		9.84		18.54
GC3:		800.0		7.29		0.0
GC4:		800.0		10.72		25.68
GC5:		800.0		11.22		28.97
GC6:		800.0		10.72		31.51
GC7:		800.0		14.69		45.19
GC8:		800.0		14.9		6.43
GC9:		800.0		16.19		45.62
GC10:		800.0		19.38		102.51
GC11:		800.0		19.41		50.22
GC12:		800.0		20.92		53.0
GC13:		800.0		22.18		100.15
GC14:		800.0		20.69		17.98
GC15:		800.0		22.15		121.93
GC16:		800.0		22.58		89.39
GC17:		800.0		23.81		40.18
GC18:		800.0		24.71		96.08
GC19:		800.0		24.83		97.65
GC20:		800.0		23.62		99.19
GC21:		800.0		25.7		43.53
GC22:		800.0		27.57		83.85
GC23:		800.0		27.82		61.08
GC24:		800.0		26.79		65.48
GC25:		800.0		25.01		118.85
GC26:		800.0		25.7		73.92
GC27:		800.0		23.16		15.29
GC28:		800.0		22.49		27.86
GC29:		800.0		24.87		53.15
GC30:		800.0		21.45		30.8
GC31:		800.0		19.17		12.7
GC32:		800.0		18.67		23.02
GC33:		800.0		18.21		6.15
GC34:		800.0		17.27		11.52
GC35:		800.0		15.96		22.3
GC36:		800.0		15.61		31.02
GC37:		800.0		11.99		2.77
GC38:		800.0		11.24		0.0
GC39:		800.0		10.78		21.64
GC40:		800.0		8.54		0.0
