environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		1.44		28.98
GC2:		800.0		-2.92		88.42
GC3:		800.0		0.56		63.65
GC4:		800.0		3.4		21.56
GC5:		800.0		2.77		108.61
GC6:		800.0		2.37		17.29
GC7:		800.0		3.66		107.52
GC8:		800.0		5.17		70.44
GC9:		800.0		7.76		184.37
GC10:		800.0		4.93		159.81
GC11:		800.0		5.72		33.74
GC12:		800.0		11.64		220.77
GC13:		800.0		9.91		41.97
GC14:		800.0		11.5		144.91
GC15:		800.0		11.93		174.48
GC16:		800.0		14.49		127.91
GC17:		800.0		15.9		143.18
GC18:		800.0		13.5		94.07
GC19:		800.0		14.9		171.02
GC20:		800.0		16.54		199.57
GC21:		800.0		17.64		82.71
GC22:		800.0		16.08		157.76
GC23:		800.0		18.08		137.79
GC24:		800.0		19.55		152.86
GC25:		800.0		15.38		78.19
GC26:		800.0		15.23		108.08
GC27:		800.0		14.83		71.56
GC28:		800.0		13.75		82.4
GC29:		800.0		12.46		99.27
GC30:		800.0		9.52		31.88
GC31:		800.0		12.24		40.42
GC32:		800.0		10.24		48.67
GC33:		800.0		9.69		45.58
GC34:		800.0		7.5		42.98
GC35:		800.0		7.93		18.13
GC36:		800.0		3.88		37.57
GC37:		800.0		4.19		16.63
GC38:		800.0		3.66		16.21
GC39:		800.0		2.01		12.4
GC40:		800.0		-1.88		35.62
