environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-8.34		256.94
GC2:		800.0		1.08		292.13
GC3:		800.0		2.63		206.96
GC4:		800.0		2.44		247.19
GC5:		800.0		9.68		337.34
GC6:		800.0		8.87		281.07
GC7:		800.0		7.61		306.5
GC8:		800.0		6.9		303.17
GC9:		800.0		11.21		357.55
GC10:		800.0		8.34		230.88
GC11:		800.0		10.29		280.06
GC12:		800.0		14.94		342.7
GC13:		800.0		13.97		365.93
GC14:		800.0		15.04		333.62
GC15:		800.0		12.67		282.34
GC16:		800.0		15.68		304.34
GC17:		800.0		19.28		396.16
GC18:		800.0		19.89		280.37
GC19:		800.0		19.47		341.74
GC20:		800.0		19.54		283.07
GC21:		800.0		21.28		316.73
GC22:		800.0		18.22		340.54
GC23:		800.0		22.75		328.94
GC24:		800.0		19.9		242.44
GC25:		800.0		21.11		317.44
GC26:		800.0		18.3		295.56
GC27:		800.0		19.67		300.65
GC28:		800.0		15.95		286.93
GC29:		800.0		12.95		257.97
GC30:		800.0		16.26		243.16
GC31:		800.0		13.84		245.42
GC32:		800.0		14.32		307.84
GC33:		800.0		8.18		233.31
GC34:		800.0		8.21		345.47
GC35:		800.0		7.14		252.48
GC36:		800.0		3.62		211.15
GC37:		800.0		0.89		264.25
GC38:		800.0		-1.04		276.19
GC39:		800.0		3.35		296.33
GC40:		800.0		1.32		180.46
