environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		801.49		8.11		175.36
GC2:		800.6		11.34		148.45
GC3:		800.6		14.29		202.62
GC4:		813.1		12.1		141.33
GC5:		800.0		15.9		163.53
GC6:		800.0		18.68		248.69
GC7:		800.0		16.41		236.9
GC8:		800.0		17.25		196.6
GC9:		800.0		15.37		223.57
GC10:		800.0		19.55		248.09
GC11:		800.0		23.32		210.44
GC12:		800.0		20.9		244.41
GC13:		800.0		23.49		174.42
GC14:		800.0		24.01		213.17
GC15:		800.0		24.35		261.59
GC16:		800.0		26.55		152.34
GC17:		800.0		27.32		192.18
GC18:		800.0		25.41		191.32
GC19:		800.0		26.25		194.03
GC20:		800.0		27.68		202.39
GC21:		800.0		27.74		177.96
GC22:		800.0		26.33		179.2
GC23:		800.0		27.86		138.79
GC24:		800.0		27.47		230.39
GC25:		800.0		26.07		105.65
GC26:		800.0		25.85		140.52
GC27:		800.0		25.51		101.68
GC28:		800.0		26.04		133.51
GC29:		800.0		26.35		148.88
GC30:		800.0		22.52		189.65
GC31:		800.0		21.99		174.45
GC32:		800.0		18.74		168.26
GC33:		800.0		16.25		249.62
GC34:		800.0		20.21		110.42
GC35:		800.0		15.86		211.42
GC36:		800.0		16.99		186.83
GC37:		800.0		17.11		86.64
GC38:		800.0		13.82		222.2
GC39:		802.38		12.73		102.23
GC40:		800.0		10.82		190.21
