environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-2.03		141.92
GC2:		800.0		2.07		177.91
GC3:		800.0		5.3		143.91
GC4:		800.0		6.58		192.53
GC5:		800.0		3.49		133.8
GC6:		800.0		3.0		146.36
GC7:		800.0		6.7		254.06
GC8:		800.0		8.58		290.22
GC9:		800.0		8.21		170.83
GC10:		800.0		8.21		266.99
GC11:		800.0		9.46		212.47
GC12:		800.0		11.75		358.81
GC13:		800.0		11.63		298.99
GC14:		800.0		10.12		119.53
GC15:		800.0		16.3		279.61
GC16:		800.0		15.56		127.86
GC17:		800.0		18.68		299.8
GC18:		800.0		24.21		389.95
GC19:		800.0		20.89		474.58
GC20:		800.0		22.39		308.67
GC21:		800.0		26.68		425.83
GC22:		800.0		24.47		257.27
GC23:		800.0		24.3		338.28
GC24:		800.0		23.8		401.31
GC25:		800.0		23.45		406.26
GC26:		800.0		19.53		272.45
GC27:		800.0		17.15		364.74
GC28:		800.0		18.12		378.23
GC29:		800.0		17.12		272.81
GC30:		800.0		11.36		250.07
GC31:		800.0		11.73		190.63
GC32:		800.0		11.74		319.73
GC33:		800.0		9.48		244.23
GC34:		800.0		7.7		171.15
GC35:		800.0		3.93		184.26
GC36:		800.0		-1.93		165.35
GC37:		800.0		3.13		174.15
GC38:		800.0		0.98		94.41
GC39:		800.0		1.25		129.78
GC40:		800.0		-3.18		126.55
