environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-11.23		112.44
GC2:		800.0		-2.9		73.83
GC3:		800.0		-0.03		185.4
GC4:		800.0		3.42		178.76
GC5:		804.69		0.11		170.71
GC6:		800.0		4.13		218.66
GC7:		802.6		3.2		140.67
GC8:		800.0		7.06		237.54
GC9:		801.04		6.93		248.1
GC10:		800.0		9.65		197.28
GC11:		800.52		8.82		245.04
GC12:		800.0		9.82		243.31
GC13:		800.0		11.99		243.88
GC14:		800.0		13.67		259.35
GC15:		800.0		13.89		257.45
GC16:		800.0		13.53		247.55
GC17:		800.0		17.53		344.46
GC18:		800.0		16.14		286.27
GC19:		800.0		20.46		257.52
GC20:		800.0		22.93		378.66
GC21:		800.0		21.71		335.24
GC22:		800.0		22.53		294.99
GC23:		800.0		21.52		280.6
GC24:		800.0		22.3		320.18
GC25:		800.0		21.51		271.82
GC26:		800.0		20.18		298.63
GC27:		802.08		18.44		242.83
GC28:		800.0		17.06		298.06
GC29:		805.21		13.26		183.98
GC30:		807.29		12.22		222.3
GC31:		810.94		9.51		190.47
GC32:		804.17		6.96		75.04
GC33:		800.52		5.98		225.97
GC34:		800.52		6.19		199.51
GC35:		808.33		0.06		87.16
GC36:		800.0		7.77		149.11
GC37:		800.0		5.33		122.2
GC38:		800.0		-0.06		113.56
GC39:		800.0		3.35		126.73
GC40:		800.0		-4.72		113.42
