environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-1.63		99.99
GC2:		800.0		1.52		72.93
GC3:		800.0		-7.48		115.64
GC4:		800.0		-12.87		203.56
GC5:		800.0		2.53		154.15
GC6:		800.0		3.19		128.02
GC7:		800.0		3.26		313.79
GC8:		800.0		6.06		267.98
GC9:		800.0		5.43		186.31
GC10:		800.0		5.31		125.54
GC11:		800.0		6.68		108.06
GC12:		800.0		11.27		245.74
GC13:		800.0		7.26		167.35
GC14:		800.0		13.12		205.51
GC15:		800.0		11.67		239.37
GC16:		800.0		12.54		195.57
GC17:		800.0		13.18		162.28
GC18:		800.0		19.22		322.01
GC19:		800.0		21.57		335.23
GC20:		800.0		20.91		320.49
GC21:		800.0		20.44		399.02
GC22:		800.0		21.72		329.43
GC23:		800.0		18.41		303.45
GC24:		800.0		21.86		360.24
GC25:		800.0		19.44		189.61
GC26:		800.0		16.29		278.17
GC27:		800.0		17.33		332.2
GC28:		800.0		17.31		294.5
GC29:		800.0		12.61		175.1
GC30:		800.0		12.35		165.26
GC31:		800.0		10.61		202.43
GC32:		800.0		8.27		190.25
GC33:		800.0		6.22		135.59
GC34:		800.0		8.69		122.81
GC35:		800.0		2.4		156.81
GC36:		800.0		1.42		98.94
GC37:		800.0		3.47		103.06
GC38:		800.0		-0.9		122.32
GC39:		800.0		-4.22		68.76
GC40:		800.0		-12.22		93.81
