environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		5.49		182.88
GC2:		800.0		13.56		181.56
GC3:		800.0		10.66		163.17
GC4:		800.0		10.84		239.99
GC5:		800.0		12.7		200.24
GC6:		800.0		13.42		271.9
GC7:		800.0		17.27		233.21
GC8:		800.0		11.39		226.48
GC9:		800.0		20.27		218.11
GC10:		800.0		20.25		270.23
GC11:		800.0		21.17		149.49
GC12:		800.0		23.77		213.93
GC13:		800.0		23.42		180.58
GC14:		800.0		22.39		225.42
GC15:		800.0		25.8		318.0
GC16:		800.0		26.23		250.32
GC17:		800.0		27.59		263.59
GC18:		800.0		29.27		323.67
GC19:		800.0		25.17		160.53
GC20:		800.0		29.23		277.02
GC21:		800.0		28.32		245.78
GC22:		800.0		27.57		232.65
GC23:		800.0		29.94		254.31
GC24:		800.0		28.06		282.36
GC25:		800.0		27.23		204.22
GC26:		800.0		27.32		202.01
GC27:		800.0		28.43		262.53
GC28:		800.0		25.02		151.44
GC29:		800.0		27.34		269.74
GC30:		800.0		22.72		196.96
GC31:		800.0		22.38		173.58
GC32:		800.0		21.16		147.89
GC33:		800.0		17.22		278.79
GC34:		800.0		17.4		246.05
GC35:		800.0		15.55		197.26
GC36:		800.0		19.29		223.29
GC37:		800.0		9.0		145.41
GC38:		800.0		10.07		268.58
GC39:		800.0		5.21		156.83
GC40:		800.0		7.71		225.44
