environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-6.38		101.03
GC2:		800.0		-9.47		131.31
GC3:		800.0		-4.5		89.4
GC4:		800.0		-4.07		157.19
GC5:		800.0		-0.52		126.52
GC6:		800.0		-0.3		122.36
GC7:		800.0		1.27		129.86
GC8:		800.0		6.08		160.69
GC9:		800.0		5.64		147.95
GC10:		800.0		10.9		152.75
GC11:		800.0		12.45		144.97
GC12:		800.0		12.68		107.4
GC13:		800.0		17.22		175.29
GC14:		800.0		16.02		262.82
GC15:		800.0		18.55		226.61
GC16:		800.0		20.65		264.46
GC17:		800.0		23.48		293.76
GC18:		800.0		20.41		99.1
GC19:		800.0		20.87		255.32
GC20:		800.0		22.84		146.67
GC21:		800.0		23.78		69.41
GC22:		800.0		24.35		133.8
GC23:		800.0		24.35		127.65
GC24:		800.0		23.7		174.88
GC25:		800.0		23.57		101.58
GC26:		800.0		20.5		193.64
GC27:		800.0		22.58		223.73
GC28:		800.0		18.93		137.37
GC29:		800.0		17.38		137.8
GC30:		800.0		13.29		137.74
GC31:		800.0		11.35		83.89
GC32:		800.0		11.45		126.75
GC33:		800.0		7.46		171.22
GC34:		800.0		4.98		106.11
GC35:		800.0		2.99		79.43
GC36:		800.0		4.05		71.36
GC37:		800.0		-8.99		85.66
GC38:		800.0		-6.99		76.71
GC39:		800.0		-5.3		90.1
GC40:		800.0		-8.97		66.98
