environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		5.51		189.92
GC2:		800.0		9.49		187.67
GC3:		800.0		9.1		190.54
GC4:		800.0		9.86		275.59
GC5:		800.0		10.74		104.56
GC6:		800.0		12.98		239.66
GC7:		800.0		18.11		202.33
GC8:		800.0		17.45		212.77
GC9:		800.0		20.4		148.33
GC10:		800.0		17.95		258.27
GC11:		800.0		15.82		226.63
GC12:		800.0		19.79		167.2
GC13:		800.0		19.19		241.32
GC14:		800.0		21.02		216.78
GC15:		800.0		24.49		199.94
GC16:		800.0		21.95		119.56
GC17:		800.0		25.59		239.5
GC18:		800.0		26.73		197.16
GC19:		800.0		26.13		142.7
GC20:		800.0		27.64		166.6
GC21:		800.0		26.94		182.23
GC22:		800.0		28.08		201.95
GC23:		800.0		26.13		149.67
GC24:		800.0		24.82		66.52
GC25:		800.0		26.81		196.52
GC26:		800.0		27.41		245.74
GC27:		800.0		27.03		161.83
GC28:		800.0		26.03		214.12
GC29:		800.0		23.67		158.12
GC30:		800.0		24.6		160.1
GC31:		800.0		19.51		255.79
GC32:		800.0		17.5		306.23
GC33:		800.0		19.81		148.96
GC34:		800.0		14.96		63.1
GC35:		800.0		13.83		151.54
GC36:		800.0		16.2		174.72
GC37:		800.0		9.41		137.58
GC38:		800.0		10.5		142.57
GC39:		800.0		7.07		159.8
GC40:		800.0		7.57		136.7
