environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.04		3.06		157.07
GC2:		800.33		5.43		133.48
GC3:		801.12		1.68		38.49
GC4:		802.23		2.13		87.99
GC5:		806.49		10.93		205.23
GC6:		803.33		9.27		137.14
GC7:		802.75		14.44		221.95
GC8:		801.42		10.08		226.22
GC9:		800.22		11.15		175.66
GC10:		800.63		18.62		251.86
GC11:		804.24		16.01		186.92
GC12:		832.47		17.4		229.63
GC13:		827.04		18.71		206.26
GC14:		828.17		19.6		156.36
GC15:		817.23		19.33		175.9
GC16:		802.86		20.51		199.9
GC17:		827.55		22.82		129.78
GC18:		865.87		22.43		134.31
GC19:		829.37		21.98		181.15
GC20:		803.2		25.51		209.05
GC21:		806.68		27.46		268.1
GC22:		803.13		25.49		197.13
GC23:		800.0		27.75		250.52
GC24:		800.78		25.99		243.57
GC25:		801.3		26.78		204.98
GC26:		801.26		25.81		156.38
GC27:		800.0		25.92		238.2
GC28:		800.22		25.64		237.99
GC29:		813.59		22.81		79.52
GC30:		800.89		23.71		193.17
GC31:		800.09		21.47		204.31
GC32:		800.11		12.65		98.55
GC33:		800.52		11.27		97.44
GC34:		801.2		10.62		24.59
GC35:		800.67		12.2		95.86
GC36:		800.19		10.13		49.73
GC37:		801.15		13.47		136.43
GC38:		800.17		5.49		167.76
GC39:		802.65		12.03		132.27
GC40:		808.88		5.37		156.21
