environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		9.97		117.78
GC2:		800.0		12.15		154.22
GC3:		800.0		12.46		176.61
GC4:		800.0		11.43		128.44
GC5:		800.0		16.3		142.43
GC6:		800.0		20.55		92.96
GC7:		800.0		15.51		256.53
GC8:		800.0		15.62		279.49
GC9:		800.0		20.6		124.47
GC10:		800.0		16.59		296.9
GC11:		800.0		20.11		139.05
GC12:		800.0		20.72		206.85
GC13:		800.0		23.92		242.67
GC14:		800.0		24.14		151.53
GC15:		800.0		25.01		128.76
GC16:		800.0		26.05		194.97
GC17:		800.0		26.26		109.1
GC18:		800.0		27.07		196.16
GC19:		800.0		25.85		155.71
GC20:		800.0		27.2		202.04
GC21:		800.0		27.13		142.56
GC22:		800.0		26.85		98.92
GC23:		800.0		27.01		152.96
GC24:		800.0		28.29		132.57
GC25:		800.0		26.73		61.73
GC26:		800.0		28.22		225.43
GC27:		800.0		26.3		172.79
GC28:		800.0		27.33		223.77
GC29:		800.0		24.04		93.57
GC30:		800.0		22.65		94.47
GC31:		800.0		20.53		216.92
GC32:		800.0		16.94		196.94
GC33:		800.0		15.96		236.91
GC34:		800.0		19.39		128.73
GC35:		800.0		16.95		149.94
GC36:		800.0		18.11		144.61
GC37:		800.0		12.47		142.47
GC38:		800.0		12.48		163.45
GC39:		800.0		10.87		210.72
GC40:		800.0		7.69		169.28
