environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		4.07		42.91
GC2:		800.0		5.68		106.0
GC3:		800.0		4.4		27.43
GC4:		800.0		4.69		9.71
GC5:		800.0		5.42		79.83
GC6:		800.0		6.54		45.41
GC7:		800.0		9.99		84.23
GC8:		800.0		12.61		97.49
GC9:		800.0		13.26		89.84
GC10:		800.0		10.79		132.56
GC11:		800.0		11.53		97.75
GC12:		800.0		13.96		120.23
GC13:		800.0		15.34		120.55
GC14:		800.0		18.53		148.2
GC15:		800.0		16.44		214.28
GC16:		800.0		17.13		122.21
GC17:		800.0		19.74		123.57
GC18:		800.0		19.8		220.17
GC19:		800.0		19.91		224.59
GC20:		800.0		23.08		192.0
GC21:		800.0		21.42		202.16
GC22:		800.0		25.18		150.81
GC23:		800.0		22.24		139.77
GC24:		800.0		23.06		132.13
GC25:		800.0		22.26		159.52
GC26:		800.0		21.16		146.47
GC27:		800.0		20.95		138.42
GC28:		800.0		18.9		91.33
GC29:		800.0		20.98		88.15
GC30:		800.0		15.68		110.92
GC31:		800.0		15.74		74.31
GC32:		800.0		13.87		35.11
GC33:		800.0		12.14		91.39
GC34:		800.0		8.24		73.71
GC35:		800.0		8.09		31.27
GC36:		800.0		10.9		17.63
GC37:		800.0		8.04		36.3
GC38:		800.0		6.14		11.54
GC39:		800.0		5.98		30.05
GC40:		800.0		2.91		18.38
