environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		2.83		303.63
GC2:		800.0		4.88		250.96
GC3:		808.57		2.22		233.56
GC4:		805.0		1.03		223.67
GC5:		800.0		5.93		235.56
GC6:		800.0		7.93		283.08
GC7:		800.0		5.19		235.21
GC8:		800.0		4.59		296.74
GC9:		809.6		11.09		251.75
GC10:		800.0		12.63		386.01
GC11:		800.0		13.44		326.41
GC12:		800.0		12.85		298.64
GC13:		800.0		14.52		322.93
GC14:		875.56		16.0		277.51
GC15:		844.71		16.97		320.61
GC16:		807.8		19.71		359.51
GC17:		800.0		20.28		406.46
GC18:		806.09		17.66		333.54
GC19:		806.67		16.37		229.12
GC20:		800.0		20.81		287.61
GC21:		800.0		21.25		321.32
GC22:		800.0		19.97		281.68
GC23:		824.62		18.8		273.65
GC24:		808.0		17.41		223.77
GC25:		800.0		18.24		316.57
GC26:		800.0		20.43		330.91
GC27:		800.0		19.13		267.39
GC28:		800.0		17.96		161.42
GC29:		826.67		19.55		229.18
GC30:		805.33		14.45		210.37
GC31:		800.0		16.75		295.21
GC32:		800.0		9.65		284.84
GC33:		800.0		9.85		277.8
GC34:		800.0		6.64		239.33
GC35:		800.0		7.31		255.35
GC36:		803.08		4.63		224.39
GC37:		800.0		3.86		359.94
GC38:		800.0		3.34		306.02
GC39:		800.0		-2.19		236.44
GC40:		800.0		-1.7		262.6
