environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.29		2.09		92.71
GC2:		800.71		5.39		82.46
GC3:		800.0		7.72		110.57
GC4:		808.66		7.53		63.88
GC5:		800.67		7.92		264.14
GC6:		802.5		9.01		153.79
GC7:		802.62		13.72		119.31
GC8:		805.38		13.43		179.86
GC9:		806.38		15.02		200.52
GC10:		802.68		11.54		139.59
GC11:		812.04		12.54		47.78
GC12:		803.08		20.01		148.42
GC13:		809.05		18.34		177.23
GC14:		801.28		20.41		153.72
GC15:		811.75		24.02		255.67
GC16:		800.0		23.74		155.65
GC17:		800.0		23.28		274.49
GC18:		800.0		27.56		310.03
GC19:		800.79		23.77		134.77
GC20:		805.22		28.48		193.53
GC21:		800.0		27.8		223.48
GC22:		812.31		27.03		145.41
GC23:		810.94		23.81		63.04
GC24:		800.0		28.87		240.3
GC25:		800.0		29.23		276.7
GC26:		800.0		27.91		324.04
GC27:		803.92		28.21		263.08
GC28:		800.0		25.6		277.22
GC29:		820.71		23.82		102.95
GC30:		806.25		22.42		155.65
GC31:		814.67		17.93		216.46
GC32:		801.42		15.01		152.41
GC33:		805.57		13.04		141.6
GC34:		806.15		12.89		211.22
GC35:		801.2		6.58		123.41
GC36:		804.1		9.5		195.85
GC37:		800.0		6.95		161.53
GC38:		800.0		2.44		124.02
GC39:		800.0		4.77		25.72
GC40:		800.0		0.94		120.96
