environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-5.06		112.85
GC2:		800.0		3.56		164.71
GC3:		800.0		5.96		78.95
GC4:		800.0		8.1		113.75
GC5:		800.0		1.97		214.9
GC6:		800.0		7.97		119.24
GC7:		800.0		6.06		161.62
GC8:		800.0		10.77		118.67
GC9:		800.0		7.99		148.61
GC10:		800.0		14.24		116.72
GC11:		800.0		15.67		186.97
GC12:		800.0		15.73		258.31
GC13:		800.0		15.49		323.36
GC14:		800.0		17.33		327.38
GC15:		800.0		18.06		109.84
GC16:		800.0		18.74		216.39
GC17:		800.0		22.57		199.59
GC18:		800.0		24.53		195.88
GC19:		800.0		24.32		221.48
GC20:		800.0		24.91		245.17
GC21:		800.0		24.22		205.71
GC22:		800.0		24.68		206.76
GC23:		800.0		23.52		174.61
GC24:		800.0		23.98		124.23
GC25:		800.0		27.3		209.28
GC26:		800.0		23.81		175.53
GC27:		800.0		22.04		193.41
GC28:		800.0		20.83		199.02
GC29:		800.0		19.82		115.79
GC30:		800.0		15.63		118.71
GC31:		800.0		17.54		208.13
GC32:		800.0		9.48		258.27
GC33:		800.0		14.31		192.58
GC34:		800.0		13.5		171.84
GC35:		800.0		9.36		195.7
GC36:		800.0		2.94		160.39
GC37:		800.0		5.18		197.82
GC38:		800.0		3.75		209.96
GC39:		800.0		7.43		155.37
GC40:		800.0		4.17		183.61
