environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		804.06		10.05		163.42
GC2:		800.0		14.04		212.89
GC3:		804.37		15.94		164.86
GC4:		813.14		14.21		97.98
GC5:		800.72		15.03		189.23
GC6:		802.01		17.29		169.69
GC7:		800.0		19.64		247.28
GC8:		802.82		16.51		179.54
GC9:		802.16		19.69		187.78
GC10:		800.0		21.49		308.49
GC11:		800.0		20.54		171.07
GC12:		800.0		21.97		268.19
GC13:		800.0		20.08		215.8
GC14:		800.0		23.2		197.73
GC15:		800.0		26.33		200.01
GC16:		800.0		25.36		134.6
GC17:		800.0		25.72		145.58
GC18:		800.0		25.08		186.1
GC19:		800.0		27.77		247.4
GC20:		802.66		27.18		213.8
GC21:		805.89		26.58		195.15
GC22:		806.25		27.83		185.27
GC23:		801.95		26.81		147.86
GC24:		800.0		26.07		176.89
GC25:		800.0		26.62		152.78
GC26:		800.0		27.23		219.97
GC27:		800.0		24.14		42.35
GC28:		800.0		26.52		135.75
GC29:		800.0		26.99		186.39
GC30:		800.0		22.86		213.77
GC31:		800.0		22.84		193.71
GC32:		800.0		20.07		117.8
GC33:		800.0		15.75		193.42
GC34:		800.0		20.63		102.01
GC35:		800.0		16.78		186.76
GC36:		800.0		17.37		181.56
GC37:		800.0		20.44		78.58
GC38:		800.0		15.61		150.36
GC39:		800.0		18.11		140.3
GC40:		800.0		8.56		189.19
