environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-4.03		96.1
GC2:		800.0		-2.77		88.14
GC3:		800.0		0.1		149.6
GC4:		800.0		-5.46		162.46
GC5:		800.0		2.71		150.68
GC6:		800.0		2.64		148.5
GC7:		800.0		4.08		65.7
GC8:		800.0		7.2		100.72
GC9:		800.0		11.62		131.95
GC10:		800.0		8.86		210.21
GC11:		800.0		11.44		148.53
GC12:		800.0		10.85		129.24
GC13:		800.0		16.1		287.66
GC14:		800.0		16.4		161.69
GC15:		800.0		19.25		157.07
GC16:		800.0		19.43		141.43
GC17:		800.0		19.69		210.32
GC18:		800.0		21.72		184.17
GC19:		805.56		21.04		187.21
GC20:		800.52		22.05		143.06
GC21:		800.0		23.56		260.63
GC22:		807.29		24.87		129.53
GC23:		800.0		21.06		173.95
GC24:		800.0		19.46		165.02
GC25:		800.0		20.25		135.59
GC26:		800.0		19.5		216.48
GC27:		800.0		19.31		119.81
GC28:		800.0		17.43		222.22
GC29:		800.0		19.36		101.91
GC30:		800.0		13.05		137.59
GC31:		800.0		12.64		75.38
GC32:		800.0		12.22		136.88
GC33:		800.0		11.57		91.9
GC34:		800.0		9.87		154.61
GC35:		800.0		8.69		119.0
GC36:		800.0		4.62		119.99
GC37:		800.0		5.34		9.6
GC38:		800.0		1.18		98.9
GC39:		800.0		2.99		54.18
GC40:		800.0		-1.81		76.21
