environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		9.01		112.16
GC2:		800.0		7.73		63.53
GC3:		800.0		10.15		156.52
GC4:		800.0		8.99		156.67
GC5:		800.0		10.06		73.45
GC6:		800.0		12.3		185.6
GC7:		800.0		12.78		153.91
GC8:		800.0		13.03		198.15
GC9:		800.0		15.69		159.04
GC10:		800.0		13.42		77.1
GC11:		800.0		14.54		150.26
GC12:		800.0		15.6		245.69
GC13:		800.0		19.27		187.64
GC14:		800.0		17.22		180.5
GC15:		800.0		20.76		229.37
GC16:		800.0		20.97		186.67
GC17:		800.0		22.42		286.2
GC18:		800.0		22.35		255.55
GC19:		800.0		23.29		267.68
GC20:		800.0		23.73		265.58
GC21:		800.0		24.7		301.17
GC22:		800.0		26.57		312.64
GC23:		800.0		27.78		305.63
GC24:		800.0		26.44		262.04
GC25:		800.0		25.53		285.92
GC26:		800.0		26.72		261.87
GC27:		800.0		23.62		167.71
GC28:		800.0		22.77		185.08
GC29:		800.0		22.97		180.9
GC30:		800.0		23.25		214.73
GC31:		800.0		21.26		89.15
GC32:		800.0		18.82		89.75
GC33:		800.0		17.91		145.25
GC34:		800.0		18.09		121.23
GC35:		800.0		16.82		106.9
GC36:		800.0		16.5		120.31
GC37:		800.0		14.43		78.79
GC38:		800.0		11.69		96.25
GC39:		800.0		11.59		95.91
GC40:		800.0		11.33		111.49
