environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		24.94		241.22
GC2:		800.0		25.42		275.65
GC3:		800.0		24.55		256.99
GC4:		800.0		24.51		281.67
GC5:		800.0		25.64		211.36
GC6:		800.0		25.16		210.43
GC7:		800.0		25.59		253.29
GC8:		800.0		25.61		261.01
GC9:		800.0		26.57		253.74
GC10:		800.0		26.36		203.7
GC11:		800.0		25.19		253.64
GC12:		800.0		26.44		197.86
GC13:		800.0		26.92		201.51
GC14:		800.0		27.55		204.25
GC15:		800.0		26.72		144.38
GC16:		800.0		27.58		150.04
GC17:		800.0		27.51		120.69
GC18:		800.0		28.71		226.48
GC19:		800.0		28.94		230.58
GC20:		800.0		29.12		241.73
GC21:		800.0		29.1		231.74
GC22:		800.0		28.65		157.96
GC23:		800.0		28.89		244.59
GC24:		800.0		28.74		188.93
GC25:		800.0		28.28		198.3
GC26:		800.0		27.91		206.05
GC27:		800.0		28.39		243.22
GC28:		800.0		27.86		230.71
GC29:		800.0		28.82		226.05
GC30:		800.0		27.77		119.74
GC31:		800.0		27.91		190.08
GC32:		800.0		27.82		195.51
GC33:		800.0		27.71		206.38
GC34:		800.0		26.04		137.5
GC35:		800.0		27.2		148.48
GC36:		800.0		27.06		198.77
GC37:		800.0		26.45		232.28
GC38:		800.0		25.84		243.59
GC39:		800.0		25.21		196.03
GC40:		800.0		23.73		211.97
