environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-14.58		109.59
GC2:		800.0		-7.26		141.22
GC3:		800.0		-4.2		167.08
GC4:		800.0		-6.15		185.16
GC5:		800.0		-1.67		154.67
GC6:		800.0		-0.9		204.05
GC7:		800.0		-0.28		129.42
GC8:		800.0		4.54		150.53
GC9:		800.0		6.6		147.49
GC10:		800.0		9.6		196.79
GC11:		800.0		9.43		123.56
GC12:		800.0		8.51		169.6
GC13:		800.0		14.27		205.69
GC14:		800.0		15.9		303.65
GC15:		800.0		17.8		118.35
GC16:		800.0		18.02		244.54
GC17:		800.0		18.67		137.71
GC18:		800.0		20.75		157.38
GC19:		800.0		25.28		290.9
GC20:		800.0		21.71		264.0
GC21:		800.0		21.77		170.3
GC22:		800.0		25.7		263.58
GC23:		800.0		22.92		217.66
GC24:		800.0		22.27		248.07
GC25:		800.0		21.7		241.35
GC26:		800.0		20.22		179.99
GC27:		800.0		23.23		173.21
GC28:		800.0		19.25		207.03
GC29:		800.0		13.98		127.49
GC30:		800.0		12.86		117.58
GC31:		800.0		7.7		111.94
GC32:		800.0		11.36		152.2
GC33:		800.0		8.3		175.77
GC34:		800.0		12.16		133.35
GC35:		800.0		5.05		76.26
GC36:		800.0		2.52		78.48
GC37:		800.0		1.55		72.47
GC38:		800.0		-2.66		67.31
GC39:		800.0		-4.57		59.49
GC40:		800.0		-6.38		39.13
