environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-23.27		168.62
GC2:		800.0		-21.07		216.43
GC3:		800.0		-9.7		213.61
GC4:		800.0		-7.2		241.01
GC5:		800.0		-7.59		216.76
GC6:		800.0		-10.16		196.07
GC7:		800.0		-5.62		234.72
GC8:		800.0		0.5		272.03
GC9:		800.0		0.82		254.4
GC10:		800.0		6.66		197.02
GC11:		800.0		7.15		247.88
GC12:		800.0		8.02		300.77
GC13:		800.0		15.04		303.09
GC14:		800.0		14.2		313.64
GC15:		800.0		12.92		316.71
GC16:		800.0		13.12		331.03
GC17:		800.0		21.09		327.91
GC18:		800.0		20.71		332.94
GC19:		800.0		20.56		314.1
GC20:		800.0		23.49		295.3
GC21:		800.0		19.06		300.05
GC22:		800.0		20.72		303.26
GC23:		800.0		21.28		287.92
GC24:		800.0		19.15		254.73
GC25:		800.0		19.2		247.89
GC26:		800.0		19.01		252.76
GC27:		800.0		20.72		214.76
GC28:		800.0		11.04		170.86
GC29:		800.0		12.04		225.85
GC30:		800.0		8.5		240.52
GC31:		800.0		6.47		177.39
GC32:		800.0		4.96		233.8
GC33:		800.0		4.61		156.13
GC34:		800.0		-3.13		150.65
GC35:		800.0		-1.89		158.31
GC36:		800.0		-5.69		166.9
GC37:		800.0		-7.1		163.82
GC38:		800.0		-16.08		142.42
GC39:		800.0		-17.54		169.44
GC40:		800.0		-17.67		136.9
