environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		5.12		25.4
GC2:		800.0		3.02		30.21
GC3:		800.0		1.74		77.33
GC4:		800.0		4.2		18.76
GC5:		800.0		5.08		44.21
GC6:		800.0		9.26		76.25
GC7:		800.0		5.33		86.38
GC8:		800.0		8.3		37.57
GC9:		800.0		10.07		47.87
GC10:		800.0		5.37		93.89
GC11:		800.0		7.43		162.05
GC12:		800.0		10.25		86.84
GC13:		800.0		11.63		125.61
GC14:		800.0		9.93		170.81
GC15:		800.0		12.04		78.72
GC16:		800.0		12.28		47.54
GC17:		800.0		11.17		47.26
GC18:		800.0		15.54		140.78
GC19:		800.0		15.85		209.14
GC20:		800.0		17.55		153.63
GC21:		800.0		16.16		59.59
GC22:		800.0		15.74		121.45
GC23:		800.0		18.56		110.89
GC24:		800.0		16.95		44.13
GC25:		800.0		14.66		136.31
GC26:		800.0		15.81		133.51
GC27:		800.0		15.12		75.89
GC28:		800.0		14.36		57.1
GC29:		800.0		13.3		89.81
GC30:		800.0		10.91		56.29
GC31:		800.0		11.67		68.91
GC32:		800.0		12.69		11.27
GC33:		800.0		8.11		46.93
GC34:		800.0		9.42		2.43
GC35:		800.0		8.09		16.3
GC36:		800.0		6.4		35.13
GC37:		800.0		8.35		22.45
GC38:		800.0		3.72		39.5
GC39:		800.0		6.73		34.61
GC40:		800.0		3.23		15.66
