environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		0.95		102.36
GC2:		800.0		1.18		247.89
GC3:		800.0		10.96		174.58
GC4:		800.0		10.82		191.34
GC5:		800.0		7.95		137.79
GC6:		800.0		8.33		181.96
GC7:		800.0		14.2		221.16
GC8:		800.0		11.67		192.49
GC9:		800.0		15.78		99.05
GC10:		800.0		10.9		304.24
GC11:		800.0		19.93		241.49
GC12:		800.0		19.57		291.14
GC13:		800.0		18.88		175.39
GC14:		800.0		20.52		124.53
GC15:		800.0		21.83		268.89
GC16:		800.0		23.53		281.92
GC17:		800.0		22.24		148.37
GC18:		800.0		24.05		231.73
GC19:		800.0		23.57		158.52
GC20:		800.0		25.75		191.07
GC21:		800.0		27.38		205.35
GC22:		800.0		26.31		179.8
GC23:		800.0		24.22		167.92
GC24:		800.0		24.23		84.86
GC25:		800.0		25.5		164.79
GC26:		800.0		24.2		194.33
GC27:		800.0		23.76		166.97
GC28:		800.0		22.79		100.72
GC29:		800.0		24.44		193.85
GC30:		800.0		20.42		263.06
GC31:		800.0		19.95		262.57
GC32:		800.0		16.4		93.42
GC33:		800.0		14.92		223.34
GC34:		800.0		12.28		214.15
GC35:		800.0		11.76		175.03
GC36:		800.0		10.53		103.86
GC37:		800.0		13.16		189.42
GC38:		800.0		9.74		171.39
GC39:		800.0		7.52		114.99
GC40:		800.0		6.21		123.39
