environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		5.76		75.72
GC2:		800.0		6.97		54.06
GC3:		800.0		8.65		44.57
GC4:		800.0		9.28		31.84
GC5:		800.0		7.8		46.36
GC6:		800.0		9.2		56.51
GC7:		800.0		11.58		42.79
GC8:		800.0		12.29		126.11
GC9:		800.0		12.0		158.86
GC10:		800.0		9.92		25.73
GC11:		800.0		14.08		112.44
GC12:		800.0		12.96		140.63
GC13:		800.0		16.26		83.78
GC14:		800.0		18.64		132.16
GC15:		800.0		18.91		152.23
GC16:		800.0		18.94		128.38
GC17:		800.0		19.11		79.08
GC18:		800.0		22.29		204.41
GC19:		800.0		22.33		246.01
GC20:		800.0		22.4		163.41
GC21:		800.0		23.97		139.04
GC22:		800.0		23.51		164.12
GC23:		800.0		25.32		187.0
GC24:		800.0		23.59		124.17
GC25:		800.0		25.36		127.82
GC26:		800.0		23.06		150.29
GC27:		800.0		20.74		108.68
GC28:		800.0		22.71		97.9
GC29:		800.0		20.83		89.21
GC30:		800.0		19.42		103.04
GC31:		800.0		18.47		89.19
GC32:		800.0		16.06		87.83
GC33:		800.0		16.92		44.75
GC34:		800.0		14.75		58.32
GC35:		800.0		15.04		22.76
GC36:		800.0		12.05		29.92
GC37:		800.0		9.72		38.26
GC38:		800.0		9.64		12.09
GC39:		800.0		8.97		32.51
GC40:		800.0		8.6		27.82
