environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-4.84		56.99
GC2:		800.0		-5.07		41.29
GC3:		800.0		3.57		21.62
GC4:		800.0		4.7		122.43
GC5:		800.0		0.14		82.95
GC6:		800.0		4.25		40.66
GC7:		800.0		1.32		117.74
GC8:		800.0		3.7		77.23
GC9:		800.0		7.1		148.11
GC10:		800.0		13.29		104.02
GC11:		800.0		9.48		149.14
GC12:		800.0		15.21		87.6
GC13:		800.0		14.06		147.41
GC14:		800.0		17.99		142.83
GC15:		800.0		18.88		206.72
GC16:		800.0		15.57		80.29
GC17:		800.0		18.86		181.45
GC18:		800.0		22.86		203.32
GC19:		800.0		20.89		180.22
GC20:		800.0		21.3		131.91
GC21:		800.0		21.84		164.59
GC22:		800.0		23.4		189.54
GC23:		800.0		23.29		145.99
GC24:		800.0		18.6		151.93
GC25:		800.0		21.6		146.89
GC26:		800.0		23.17		179.55
GC27:		800.0		20.71		229.11
GC28:		800.0		20.01		143.93
GC29:		800.0		16.24		93.24
GC30:		800.0		18.66		148.16
GC31:		800.0		15.9		142.76
GC32:		800.0		10.83		73.77
GC33:		800.0		10.78		118.88
GC34:		800.0		7.84		128.78
GC35:		800.0		9.41		114.73
GC36:		800.0		5.59		65.45
GC37:		800.0		3.6		21.22
GC38:		800.0		2.42		52.16
GC39:		800.0		2.23		79.82
GC40:		800.0		4.15		19.57
