environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		1.75		24.39
GC2:		800.0		5.07		118.71
GC3:		800.0		7.8		116.69
GC4:		800.0		6.75		8.28
GC5:		800.0		5.59		70.53
GC6:		800.0		5.89		28.04
GC7:		800.0		13.81		143.97
GC8:		800.0		15.66		72.13
GC9:		800.0		14.72		151.54
GC10:		800.0		15.59		18.89
GC11:		800.0		18.61		155.15
GC12:		800.0		19.78		111.17
GC13:		800.0		22.13		104.35
GC14:		800.0		19.62		42.88
GC15:		800.0		23.26		127.56
GC16:		800.0		23.34		182.76
GC17:		800.0		23.9		144.49
GC18:		800.0		27.02		178.64
GC19:		800.0		26.83		99.59
GC20:		800.0		25.53		115.56
GC21:		800.0		25.64		66.24
GC22:		800.0		27.92		153.21
GC23:		800.0		29.59		187.4
GC24:		800.0		25.98		101.02
GC25:		800.0		22.26		5.32
GC26:		800.0		27.71		103.49
GC27:		800.0		27.05		143.61
GC28:		800.0		22.69		129.91
GC29:		800.0		18.99		75.23
GC30:		800.0		19.79		64.3
GC31:		800.0		18.29		55.81
GC32:		800.0		16.0		55.29
GC33:		800.0		16.79		75.43
GC34:		800.0		16.32		50.8
GC35:		800.0		12.05		129.38
GC36:		800.0		11.24		53.34
GC37:		800.0		7.66		65.71
GC38:		800.0		7.34		0.0
GC39:		800.0		4.5		86.79
GC40:		800.0		4.6		0.0
