environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.7		14.46		158.58
GC2:		800.67		15.85		63.8
GC3:		800.0		16.64		149.79
GC4:		800.0		19.25		134.77
GC5:		807.72		18.32		54.95
GC6:		807.35		17.23		142.96
GC7:		800.18		19.46		133.65
GC8:		802.14		19.86		140.08
GC9:		830.4		21.35		186.85
GC10:		800.0		23.74		239.55
GC11:		800.0		24.5		258.47
GC12:		800.0		23.39		167.93
GC13:		800.0		26.01		90.71
GC14:		800.0		25.37		188.52
GC15:		800.0		26.72		201.05
GC16:		834.53		27.5		222.29
GC17:		812.36		27.73		184.16
GC18:		800.8		28.66		255.76
GC19:		804.48		29.23		228.84
GC20:		810.23		29.53		258.95
GC21:		800.0		29.2		277.99
GC22:		800.0		29.36		301.78
GC23:		800.0		29.11		301.71
GC24:		800.0		29.3		291.38
GC25:		800.0		29.43		287.08
GC26:		800.0		28.47		280.57
GC27:		800.86		28.25		300.77
GC28:		806.2		28.03		282.05
GC29:		806.67		29.24		304.09
GC30:		821.29		24.84		193.61
GC31:		800.0		26.33		259.34
GC32:		804.3		16.01		75.21
GC33:		800.92		24.56		148.44
GC34:		805.09		25.26		158.11
GC35:		804.0		19.83		107.95
GC36:		819.78		19.6		58.54
GC37:		800.65		19.8		148.11
GC38:		801.07		22.57		137.72
GC39:		800.0		19.94		64.88
GC40:		800.0		16.13		45.55
