environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		16.54		162.94
GC2:		800.0		18.0		202.77
GC3:		800.0		19.34		215.29
GC4:		800.0		17.98		180.95
GC5:		800.0		20.2		275.4
GC6:		800.0		18.8		145.88
GC7:		800.0		20.49		187.06
GC8:		800.0		19.79		181.41
GC9:		800.0		20.83		187.46
GC10:		800.0		21.38		212.61
GC11:		800.0		24.01		238.14
GC12:		800.0		20.78		189.95
GC13:		800.0		22.17		162.57
GC14:		800.0		21.15		156.73
GC15:		800.0		23.05		211.36
GC16:		800.0		21.19		133.18
GC17:		800.0		21.06		139.97
GC18:		800.0		21.87		164.76
GC19:		800.0		21.11		119.98
GC20:		800.0		21.38		153.81
GC21:		800.0		20.64		143.88
GC22:		800.0		21.33		133.74
GC23:		800.0		20.99		196.71
GC24:		800.0		20.82		157.13
GC25:		800.0		20.45		122.49
GC26:		800.0		21.53		174.47
GC27:		800.0		21.31		127.06
GC28:		800.0		20.67		110.88
GC29:		800.0		21.63		157.76
GC30:		800.0		20.86		129.82
GC31:		800.0		21.36		77.17
GC32:		800.0		19.36		113.41
GC33:		800.0		18.91		88.18
GC34:		800.0		21.81		197.96
GC35:		800.0		19.71		103.31
GC36:		800.0		17.19		107.92
GC37:		800.0		19.22		164.4
GC38:		800.0		18.92		138.46
GC39:		800.0		17.02		142.26
GC40:		800.0		17.16		92.35
