environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-8.16		66.21
GC2:		800.0		1.58		37.42
GC3:		800.0		-9.17		57.43
GC4:		800.0		2.59		44.77
GC5:		800.0		2.85		108.14
GC6:		800.0		-1.59		130.46
GC7:		800.0		-2.19		86.02
GC8:		800.0		4.57		64.38
GC9:		800.0		4.68		74.47
GC10:		800.0		10.61		212.46
GC11:		800.0		10.54		157.45
GC12:		800.0		11.23		137.77
GC13:		800.0		15.34		95.18
GC14:		800.0		14.9		146.96
GC15:		800.0		15.42		183.06
GC16:		800.0		18.51		167.61
GC17:		800.0		19.21		155.82
GC18:		800.0		18.45		157.58
GC19:		800.0		19.8		214.12
GC20:		800.0		21.07		137.82
GC21:		800.0		20.27		196.18
GC22:		800.0		22.74		166.38
GC23:		800.0		22.6		157.87
GC24:		800.0		22.78		181.56
GC25:		800.0		19.18		159.12
GC26:		800.0		21.88		112.47
GC27:		800.0		18.47		181.18
GC28:		800.0		16.88		111.23
GC29:		800.0		19.33		103.44
GC30:		800.0		14.26		142.99
GC31:		800.0		11.18		139.06
GC32:		800.0		11.83		82.93
GC33:		800.0		10.71		98.78
GC34:		800.0		7.18		48.21
GC35:		800.0		10.13		75.97
GC36:		800.0		5.49		63.08
GC37:		800.0		2.57		35.97
GC38:		800.0		1.36		27.11
GC39:		800.0		-0.29		56.42
GC40:		800.0		2.05		43.36
