environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		0.81		74.95
GC2:		800.0		0.44		62.68
GC3:		800.0		8.22		116.66
GC4:		800.0		7.27		164.19
GC5:		800.0		8.61		192.06
GC6:		800.0		6.52		182.07
GC7:		800.0		10.51		96.64
GC8:		800.0		16.6		73.32
GC9:		800.0		10.24		124.65
GC10:		800.0		13.89		189.1
GC11:		800.0		15.8		195.71
GC12:		800.0		16.06		296.26
GC13:		800.0		18.33		104.06
GC14:		800.0		15.37		186.49
GC15:		800.0		16.89		124.58
GC16:		800.0		22.27		135.12
GC17:		800.0		20.54		151.6
GC18:		800.0		21.63		160.58
GC19:		800.0		21.64		209.35
GC20:		800.0		22.88		149.84
GC21:		800.0		20.69		183.85
GC22:		800.0		25.41		240.64
GC23:		800.0		22.3		176.38
GC24:		800.0		21.16		160.14
GC25:		800.0		23.35		167.36
GC26:		800.0		23.13		139.94
GC27:		800.0		22.14		189.39
GC28:		800.0		17.16		141.51
GC29:		800.0		20.67		148.79
GC30:		800.0		17.52		159.16
GC31:		800.0		15.54		155.96
GC32:		800.0		11.95		162.18
GC33:		800.0		12.23		161.36
GC34:		800.0		10.93		127.27
GC35:		800.0		12.07		194.2
GC36:		800.0		9.75		44.41
GC37:		800.0		5.74		72.98
GC38:		800.0		4.38		62.75
GC39:		800.0		5.88		60.66
GC40:		800.0		1.57		62.98
