environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-10.33		99.5
GC2:		800.0		-19.68		120.47
GC3:		800.0		-22.63		202.28
GC4:		800.0		-10.15		188.75
GC5:		800.0		-6.49		191.73
GC6:		800.0		-10.34		253.41
GC7:		800.0		-5.14		147.18
GC8:		800.0		-11.93		299.22
GC9:		800.0		-0.32		280.38
GC10:		800.0		1.31		279.13
GC11:		800.0		6.25		178.2
GC12:		800.0		4.17		142.49
GC13:		800.0		6.83		266.84
GC14:		800.0		13.41		269.2
GC15:		800.0		17.45		275.66
GC16:		800.0		11.69		272.38
GC17:		800.0		15.43		281.81
GC18:		800.0		17.85		266.44
GC19:		800.0		13.99		179.23
GC20:		800.0		19.0		176.38
GC21:		800.0		18.5		213.71
GC22:		800.0		20.01		287.79
GC23:		800.0		17.89		205.36
GC24:		800.0		18.59		267.22
GC25:		800.0		15.57		238.24
GC26:		800.0		17.88		196.47
GC27:		800.0		16.13		180.05
GC28:		800.0		11.58		196.19
GC29:		800.0		9.57		132.94
GC30:		800.0		6.14		120.63
GC31:		800.0		5.17		93.1
GC32:		800.0		0.99		28.44
GC33:		800.0		3.67		96.44
GC34:		800.0		2.78		91.64
GC35:		800.0		-2.64		26.23
GC36:		800.0		-9.56		33.32
GC37:		800.0		-2.14		146.71
GC38:		800.0		-11.15		56.54
GC39:		800.0		-14.02		49.09
GC40:		800.0		-22.09		111.19
