environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-7.81		114.56
GC2:		800.0		-4.16		145.93
GC3:		800.0		-1.55		146.61
GC4:		800.0		-3.79		145.28
GC5:		800.0		-1.27		218.64
GC6:		800.0		3.51		118.34
GC7:		800.0		1.75		104.28
GC8:		800.0		4.7		102.85
GC9:		800.0		9.55		134.0
GC10:		800.0		6.16		131.76
GC11:		800.0		11.18		239.2
GC12:		800.0		13.49		271.76
GC13:		800.0		15.06		134.08
GC14:		800.0		12.18		199.05
GC15:		800.0		16.59		189.34
GC16:		800.0		17.68		225.04
GC17:		800.0		22.72		169.69
GC18:		800.0		19.32		240.57
GC19:		800.0		21.39		224.8
GC20:		800.0		23.03		255.6
GC21:		800.0		22.86		247.27
GC22:		800.0		22.82		193.77
GC23:		800.0		22.08		203.57
GC24:		800.0		20.68		223.24
GC25:		800.0		20.03		217.61
GC26:		800.0		22.04		131.22
GC27:		800.0		20.29		153.02
GC28:		800.0		16.27		194.93
GC29:		800.0		18.02		134.1
GC30:		800.0		16.51		210.48
GC31:		800.0		13.05		194.01
GC32:		800.0		14.35		136.89
GC33:		800.0		14.0		178.18
GC34:		800.0		6.16		126.59
GC35:		800.0		7.97		122.52
GC36:		800.0		3.02		74.38
GC37:		800.0		4.09		65.7
GC38:		800.0		-0.82		92.17
GC39:		800.0		1.1		38.05
GC40:		800.0		-2.78		45.94
