environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-8.77		141.59
GC2:		800.0		-6.91		161.7
GC3:		800.0		-2.06		175.43
GC4:		800.0		-1.1		154.11
GC5:		800.0		1.38		148.33
GC6:		800.0		0.94		156.76
GC7:		800.0		2.94		172.66
GC8:		800.0		8.51		178.8
GC9:		800.0		6.18		124.54
GC10:		800.0		11.35		170.71
GC11:		800.0		7.77		148.11
GC12:		800.0		15.01		204.47
GC13:		800.0		16.7		234.99
GC14:		800.0		17.78		191.59
GC15:		800.0		15.81		324.55
GC16:		800.0		20.49		274.17
GC17:		800.0		20.81		164.78
GC18:		800.0		19.14		157.7
GC19:		800.0		20.06		263.59
GC20:		800.0		24.15		249.11
GC21:		800.0		22.64		143.97
GC22:		800.0		21.25		187.06
GC23:		800.0		22.47		127.93
GC24:		800.0		22.55		160.46
GC25:		800.0		20.58		178.24
GC26:		800.0		19.06		184.07
GC27:		800.0		17.73		99.67
GC28:		800.0		16.83		148.73
GC29:		800.0		14.66		201.58
GC30:		800.0		14.69		144.16
GC31:		800.0		10.89		151.09
GC32:		800.0		8.66		67.17
GC33:		800.0		6.88		186.73
GC34:		800.0		6.34		211.07
GC35:		800.0		4.65		151.77
GC36:		800.0		4.21		157.98
GC37:		800.0		-5.96		102.32
GC38:		800.0		-5.13		74.56
GC39:		800.0		-5.92		106.74
GC40:		800.0		-10.49		121.01
