environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		4.79		21.73
GC2:		800.0		3.1		102.89
GC3:		800.0		7.61		28.68
GC4:		800.0		6.48		65.4
GC5:		800.0		4.87		45.43
GC6:		800.0		5.92		52.15
GC7:		800.0		10.47		129.04
GC8:		800.0		10.7		103.54
GC9:		800.0		9.32		122.49
GC10:		800.0		9.76		135.8
GC11:		800.0		13.77		170.41
GC12:		800.0		12.3		196.45
GC13:		800.0		18.46		106.71
GC14:		800.0		13.87		140.26
GC15:		800.0		16.78		256.89
GC16:		800.0		19.46		119.85
GC17:		800.0		17.43		176.33
GC18:		800.0		20.45		236.39
GC19:		800.0		22.33		264.93
GC20:		800.0		27.58		204.45
GC21:		800.0		20.91		224.23
GC22:		800.0		18.92		200.72
GC23:		800.0		20.0		222.91
GC24:		800.0		21.01		164.61
GC25:		800.0		20.91		249.61
GC26:		800.0		24.09		186.78
GC27:		800.0		23.21		129.87
GC28:		800.0		18.77		168.09
GC29:		800.0		17.65		106.22
GC30:		800.0		17.76		122.77
GC31:		800.0		17.43		65.69
GC32:		800.0		11.85		81.72
GC33:		800.0		10.83		81.54
GC34:		800.0		14.86		71.32
GC35:		800.0		12.92		46.6
GC36:		800.0		9.69		31.39
GC37:		800.0		9.0		37.55
GC38:		800.0		6.56		48.18
GC39:		800.0		5.6		27.66
GC40:		800.0		5.13		19.0
