environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		808.5		11.69		64.28
GC2:		800.39		14.95		122.31
GC3:		800.0		17.07		71.42
GC4:		834.8		16.31		156.62
GC5:		824.84		20.25		223.64
GC6:		824.51		19.63		141.39
GC7:		803.14		21.6		41.94
GC8:		800.0		22.5		148.9
GC9:		800.0		25.33		110.27
GC10:		800.0		24.28		128.9
GC11:		801.96		23.16		262.17
GC12:		800.12		25.14		204.27
GC13:		811.76		27.2		167.61
GC14:		800.0		27.36		151.65
GC15:		800.0		29.61		242.12
GC16:		800.64		29.77		177.2
GC17:		800.8		29.34		190.53
GC18:		800.0		31.51		263.1
GC19:		800.5		29.94		232.02
GC20:		800.0		31.11		186.95
GC21:		800.0		32.23		275.74
GC22:		806.33		30.27		187.24
GC23:		800.0		31.84		242.66
GC24:		800.0		31.9		246.15
GC25:		800.0		32.21		250.42
GC26:		800.0		33.46		296.22
GC27:		807.19		28.18		148.33
GC28:		805.88		26.64		233.86
GC29:		802.94		29.03		198.17
GC30:		808.28		25.46		145.17
GC31:		801.63		24.19		146.8
GC32:		800.0		23.81		304.85
GC33:		800.0		22.78		240.48
GC34:		810.26		21.49		120.52
GC35:		801.96		19.95		160.06
GC36:		800.0		18.95		181.46
GC37:		812.16		20.54		114.01
GC38:		806.97		10.04		133.49
GC39:		801.72		12.11		126.48
GC40:		800.0		13.87		244.26
