environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-5.05		94.09
GC2:		800.0		-4.36		67.93
GC3:		800.0		-7.05		131.11
GC4:		800.0		-1.17		93.17
GC5:		800.0		-1.44		110.45
GC6:		800.0		0.39		91.64
GC7:		800.0		3.07		137.26
GC8:		800.0		5.38		153.74
GC9:		800.0		7.83		104.29
GC10:		800.0		12.0		85.59
GC11:		800.0		13.16		149.77
GC12:		800.0		11.93		159.87
GC13:		800.0		15.19		107.79
GC14:		800.0		17.73		157.41
GC15:		800.0		17.15		151.1
GC16:		800.0		20.47		157.15
GC17:		800.0		19.44		154.28
GC18:		800.0		19.97		167.12
GC19:		800.0		19.48		122.67
GC20:		800.0		22.09		147.21
GC21:		800.0		23.7		214.96
GC22:		800.0		22.22		183.43
GC23:		800.0		20.5		114.14
GC24:		800.0		22.23		222.79
GC25:		800.0		21.01		225.06
GC26:		800.0		21.47		219.95
GC27:		800.0		18.63		131.82
GC28:		800.0		16.22		181.7
GC29:		800.0		17.44		255.36
GC30:		800.0		12.06		228.47
GC31:		800.0		12.86		240.54
GC32:		800.0		7.44		223.53
GC33:		800.0		8.83		226.22
GC34:		800.0		4.17		213.07
GC35:		800.0		3.89		229.04
GC36:		800.0		-2.42		148.97
GC37:		800.0		0.48		209.61
GC38:		800.0		-2.57		107.05
GC39:		800.0		-5.05		111.41
GC40:		800.0		-8.22		160.19
