environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		911.11		6.05		172.07
GC2:		800.0		6.69		87.89
GC3:		838.6		9.24		170.34
GC4:		827.16		9.95		229.17
GC5:		800.0		8.71		275.04
GC6:		811.43		7.49		190.03
GC7:		812.12		7.17		224.8
GC8:		800.0		9.86		284.05
GC9:		816.37		8.15		238.3
GC10:		800.0		19.09		332.65
GC11:		800.0		14.97		266.22
GC12:		802.02		21.61		335.66
GC13:		800.0		23.73		314.33
GC14:		800.0		19.52		333.51
GC15:		800.0		18.77		362.81
GC16:		800.0		20.7		390.01
GC17:		800.0		24.16		384.24
GC18:		800.0		22.31		391.11
GC19:		800.0		25.46		396.77
GC20:		1088.89		28.15		334.59
GC21:		903.7		27.59		299.96
GC22:		800.0		25.44		378.2
GC23:		829.06		29.23		373.56
GC24:		800.0		29.73		352.19
GC25:		800.0		26.9		375.91
GC26:		809.72		26.83		325.44
GC27:		800.0		26.58		339.67
GC28:		800.0		26.81		306.54
GC29:		800.0		22.28		349.58
GC30:		800.0		20.95		322.96
GC31:		800.0		20.58		325.67
GC32:		800.0		14.37		309.62
GC33:		800.0		16.83		315.43
GC34:		800.0		12.71		259.51
GC35:		807.41		9.6		291.96
GC36:		855.56		10.71		169.74
GC37:		822.22		9.27		266.02
GC38:		800.0		5.33		192.27
GC39:		800.0		5.82		198.14
GC40:		800.0		6.98		271.89
