environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-5.8		164.81
GC2:		800.0		3.96		159.39
GC3:		800.0		7.78		156.88
GC4:		800.0		4.07		114.11
GC5:		800.0		5.65		111.73
GC6:		800.25		16.24		241.0
GC7:		800.68		12.65		219.6
GC8:		800.0		6.97		232.62
GC9:		801.86		11.04		197.99
GC10:		800.7		18.96		259.37
GC11:		805.55		14.24		164.29
GC12:		810.47		12.75		270.56
GC13:		822.86		20.33		238.69
GC14:		806.28		18.38		215.81
GC15:		806.63		18.19		290.34
GC16:		800.42		20.86		214.92
GC17:		801.02		19.67		203.16
GC18:		800.0		23.39		213.34
GC19:		800.0		21.09		279.52
GC20:		800.92		22.88		207.68
GC21:		800.0		26.84		198.35
GC22:		800.0		24.19		239.88
GC23:		800.0		26.3		287.64
GC24:		800.3		25.85		236.59
GC25:		800.23		28.45		238.9
GC26:		800.0		24.51		199.42
GC27:		800.0		23.1		240.89
GC28:		800.0		19.24		199.98
GC29:		800.4		18.84		150.41
GC30:		800.0		12.02		178.88
GC31:		892.31		14.5		224.96
GC32:		800.26		17.22		203.06
GC33:		802.19		12.98		229.34
GC34:		800.0		13.34		233.76
GC35:		807.33		13.89		96.42
GC36:		800.0		3.05		172.0
GC37:		800.0		5.59		215.2
GC38:		803.14		2.3		164.71
GC39:		800.67		-0.76		152.55
GC40:		801.35		5.04		130.49
