environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		804.71		5.69		62.39
GC2:		810.22		5.19		135.39
GC3:		807.58		7.48		87.53
GC4:		816.87		5.7		152.91
GC5:		809.11		6.13		114.16
GC6:		832.97		7.35		69.39
GC7:		814.34		7.54		127.39
GC8:		800.0		8.75		221.95
GC9:		800.0		11.11		178.15
GC10:		800.07		8.78		96.61
GC11:		800.13		12.09		305.86
GC12:		805.16		9.58		114.88
GC13:		808.6		8.59		140.97
GC14:		807.26		12.12		153.87
GC15:		809.22		11.65		211.57
GC16:		820.65		13.61		164.21
GC17:		839.67		12.73		134.83
GC18:		800.0		13.75		183.03
GC19:		943.55		15.91		243.96
GC20:		804.58		15.85		235.04
GC21:		801.43		15.02		187.11
GC22:		800.0		16.53		148.58
GC23:		800.0		15.1		245.69
GC24:		800.0		15.15		85.93
GC25:		800.0		14.83		117.2
GC26:		800.0		16.12		200.11
GC27:		800.0		16.04		155.46
GC28:		800.07		15.12		170.69
GC29:		800.2		13.33		97.57
GC30:		800.0		13.44		214.04
GC31:		800.0		12.78		198.83
GC32:		816.59		11.91		69.38
GC33:		853.55		11.38		61.6
GC34:		820.16		10.04		46.13
GC35:		800.15		7.57		71.84
GC36:		800.07		9.21		31.64
GC37:		800.0		6.89		41.44
GC38:		800.0		5.61		56.97
GC39:		800.54		6.38		9.39
GC40:		800.0		8.32		27.44
