environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-6.5		55.46
GC2:		800.0		-3.12		29.19
GC3:		800.0		-7.13		77.56
GC4:		800.0		-0.53		91.14
GC5:		800.0		-1.54		107.2
GC6:		800.0		0.51		113.49
GC7:		800.0		1.99		92.39
GC8:		800.0		4.96		102.04
GC9:		800.0		4.41		128.59
GC10:		800.0		10.53		109.05
GC11:		800.0		6.22		177.66
GC12:		800.0		9.86		249.63
GC13:		800.0		15.66		96.65
GC14:		800.0		10.67		93.02
GC15:		800.0		15.96		165.54
GC16:		800.0		19.47		214.1
GC17:		800.0		19.51		195.27
GC18:		800.0		17.59		164.28
GC19:		800.0		23.65		115.66
GC20:		800.0		19.46		159.22
GC21:		800.0		24.5		212.98
GC22:		800.0		22.07		198.87
GC23:		800.0		20.25		184.04
GC24:		800.0		21.83		188.69
GC25:		800.0		19.73		148.13
GC26:		800.0		19.0		161.77
GC27:		800.0		24.42		189.45
GC28:		800.0		17.15		160.92
GC29:		800.0		13.22		81.0
GC30:		800.0		15.77		102.44
GC31:		800.0		14.83		129.61
GC32:		800.0		10.48		68.67
GC33:		800.0		10.92		62.6
GC34:		800.0		7.98		90.07
GC35:		800.0		9.08		43.95
GC36:		800.0		4.76		61.44
GC37:		800.0		2.75		15.83
GC38:		800.0		2.04		47.9
GC39:		800.0		-3.56		13.73
GC40:		800.0		-1.55		21.82
