environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.71		14.71		178.99
GC2:		803.06		14.89		101.52
GC3:		813.17		13.95		83.7
GC4:		800.0		14.28		187.47
GC5:		802.01		11.92		111.78
GC6:		812.86		12.2		180.02
GC7:		809.02		13.3		213.09
GC8:		800.0		13.92		246.68
GC9:		800.0		17.63		267.31
GC10:		806.48		14.81		212.43
GC11:		800.0		15.23		315.92
GC12:		804.98		16.71		162.32
GC13:		800.0		18.8		286.42
GC14:		800.0		20.21		284.01
GC15:		800.0		18.86		183.58
GC16:		800.0		19.04		207.06
GC17:		800.0		19.54		271.34
GC18:		800.0		20.12		234.06
GC19:		800.0		21.37		280.95
GC20:		800.0		22.43		304.84
GC21:		800.0		21.69		287.29
GC22:		800.0		23.17		258.08
GC23:		800.0		25.69		312.72
GC24:		800.0		23.98		298.69
GC25:		800.0		24.74		307.51
GC26:		800.0		22.73		257.06
GC27:		800.0		22.32		184.45
GC28:		800.0		26.2		274.94
GC29:		800.0		22.16		210.2
GC30:		800.0		22.24		259.22
GC31:		800.0		19.77		111.94
GC32:		802.51		17.44		166.36
GC33:		800.0		18.46		176.02
GC34:		811.43		16.48		142.76
GC35:		801.25		14.38		198.57
GC36:		800.87		16.33		149.07
GC37:		800.0		14.93		180.07
GC38:		800.0		14.44		157.09
GC39:		800.0		15.48		124.42
GC40:		800.0		13.19		158.6
