environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		27.5		362.12
GC2:		800.0		22.12		198.38
GC3:		800.0		22.11		304.04
GC4:		800.0		21.56		350.88
GC5:		800.0		23.05		357.28
GC6:		800.0		18.58		241.7
GC7:		800.0		15.51		166.45
GC8:		800.0		18.06		333.54
GC9:		800.0		16.21		240.17
GC10:		800.0		15.1		219.76
GC11:		800.0		14.94		173.76
GC12:		800.0		14.56		184.44
GC13:		800.0		11.87		153.27
GC14:		800.0		8.1		191.58
GC15:		800.0		12.61		133.66
GC16:		800.0		7.28		52.35
GC17:		800.0		7.89		80.44
GC18:		800.0		10.03		83.47
GC19:		800.0		8.38		104.6
GC20:		800.0		6.7		46.23
GC21:		800.0		6.93		149.0
GC22:		800.0		7.1		205.05
GC23:		800.0		7.71		71.39
GC24:		800.0		7.79		114.53
GC25:		800.0		8.2		145.1
GC26:		800.0		8.87		208.7
GC27:		800.0		10.19		123.18
GC28:		800.0		9.13		183.52
GC29:		800.0		12.43		246.38
GC30:		800.0		11.58		221.81
GC31:		800.0		13.99		160.42
GC32:		800.0		15.22		258.83
GC33:		800.0		11.36		299.66
GC34:		800.0		16.93		205.76
GC35:		800.0		16.73		348.49
GC36:		800.0		18.12		213.49
GC37:		800.0		16.52		347.28
GC38:		800.0		17.72		319.89
GC39:		800.0		20.69		246.65
GC40:		800.0		20.25		334.05
