environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-11.02		126.96
GC2:		800.0		-7.88		80.96
GC3:		800.0		-1.63		64.8
GC4:		800.0		2.2		138.86
GC5:		800.44		-1.85		158.44
GC6:		800.0		-1.12		130.94
GC7:		800.49		1.92		227.01
GC8:		800.09		5.07		164.66
GC9:		801.58		2.84		258.94
GC10:		800.0		7.31		232.09
GC11:		806.96		8.65		159.93
GC12:		837.57		10.97		204.37
GC13:		802.59		8.98		144.69
GC14:		802.87		10.58		230.86
GC15:		1000.0		17.55		181.24
GC16:		800.0		16.78		282.39
GC17:		804.42		20.05		301.89
GC18:		800.0		21.87		298.93
GC19:		804.42		20.2		258.16
GC20:		800.0		19.05		243.34
GC21:		800.0		22.16		267.81
GC22:		800.0		21.99		259.01
GC23:		800.0		22.0		286.53
GC24:		800.0		18.66		251.07
GC25:		803.19		19.24		201.98
GC26:		814.73		18.96		207.71
GC27:		804.42		18.66		166.04
GC28:		800.0		16.27		211.24
GC29:		805.46		16.16		155.53
GC30:		801.7		11.98		138.19
GC31:		804.1		14.22		156.34
GC32:		800.67		9.16		92.3
GC33:		800.61		5.7		127.82
GC34:		802.89		3.02		156.68
GC35:		800.66		7.44		103.19
GC36:		800.98		3.24		74.23
GC37:		806.26		4.77		69.94
GC38:		800.66		5.65		36.76
GC39:		800.0		0.38		85.51
GC40:		800.0		0.36		99.51
