environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		3.08		269.76
GC2:		800.0		4.95		211.53
GC3:		800.0		4.84		262.15
GC4:		800.0		4.37		229.26
GC5:		800.0		5.09		317.08
GC6:		800.0		7.25		256.16
GC7:		800.0		7.02		242.53
GC8:		800.0		8.0		247.9
GC9:		834.43		13.83		232.76
GC10:		800.0		15.29		292.14
GC11:		800.0		15.14		258.66
GC12:		800.0		18.17		335.89
GC13:		800.0		20.24		333.09
GC14:		800.0		21.07		354.36
GC15:		803.77		24.31		363.76
GC16:		800.0		18.82		245.45
GC17:		801.89		19.38		330.45
GC18:		800.0		22.9		416.26
GC19:		800.0		22.24		400.59
GC20:		800.0		24.47		380.09
GC21:		800.0		26.82		387.72
GC22:		800.0		26.72		343.72
GC23:		800.0		24.96		347.8
GC24:		800.0		25.46		273.49
GC25:		800.0		25.44		330.23
GC26:		800.0		25.01		330.33
GC27:		800.0		24.98		283.63
GC28:		800.0		22.87		331.51
GC29:		800.0		21.46		294.59
GC30:		800.0		20.98		270.43
GC31:		812.89		17.03		191.48
GC32:		801.26		12.82		184.4
GC33:		801.89		12.08		231.95
GC34:		805.99		7.85		119.32
GC35:		800.0		3.95		292.47
GC36:		800.0		8.81		243.93
GC37:		800.0		7.79		315.56
GC38:		801.26		2.63		189.45
GC39:		800.0		2.4		148.96
GC40:		800.0		0.3		261.96
