environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-3.13		71.29
GC2:		800.0		1.4		121.36
GC3:		800.0		2.6		131.22
GC4:		800.0		5.23		67.27
GC5:		800.0		6.17		185.54
GC6:		800.0		8.97		140.6
GC7:		800.0		6.22		90.3
GC8:		800.0		6.75		145.11
GC9:		800.0		13.01		152.48
GC10:		800.0		17.36		137.21
GC11:		800.0		13.41		204.38
GC12:		800.0		16.19		100.27
GC13:		800.0		18.76		175.11
GC14:		800.0		21.5		163.43
GC15:		800.0		20.62		209.49
GC16:		800.0		21.88		242.46
GC17:		800.0		21.44		129.57
GC18:		800.0		21.98		169.05
GC19:		800.0		27.73		197.35
GC20:		800.0		22.47		208.94
GC21:		800.0		25.82		153.33
GC22:		800.0		26.45		162.97
GC23:		800.0		24.37		121.45
GC24:		800.0		26.73		238.8
GC25:		800.0		24.25		162.8
GC26:		800.0		21.98		197.24
GC27:		800.0		23.85		252.74
GC28:		800.0		23.72		217.56
GC29:		800.0		19.85		138.54
GC30:		800.0		18.06		99.19
GC31:		800.0		15.12		144.45
GC32:		800.0		16.48		125.53
GC33:		800.0		16.34		181.94
GC34:		800.0		8.17		112.7
GC35:		800.0		13.57		95.91
GC36:		800.0		6.87		92.91
GC37:		800.0		8.09		109.25
GC38:		800.0		3.39		96.14
GC39:		800.0		6.02		114.14
GC40:		800.0		8.0		69.61
