environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-2.39		44.97
GC2:		800.0		-11.75		50.86
GC3:		800.0		-1.08		40.68
GC4:		800.0		-4.43		9.4
GC5:		800.0		-5.58		41.63
GC6:		800.0		-3.46		26.18
GC7:		800.0		0.51		78.73
GC8:		800.0		-0.23		95.16
GC9:		800.0		-1.24		73.46
GC10:		800.0		-4.47		89.43
GC11:		800.0		3.35		103.08
GC12:		800.0		0.18		52.23
GC13:		800.0		5.53		54.9
GC14:		800.0		2.34		41.79
GC15:		800.0		6.31		103.49
GC16:		800.0		6.71		47.67
GC17:		800.0		4.07		38.75
GC18:		800.0		6.55		64.57
GC19:		800.0		11.97		84.48
GC20:		800.0		8.22		118.68
GC21:		800.0		11.42		85.11
GC22:		800.0		10.01		104.16
GC23:		800.0		13.21		58.44
GC24:		800.0		13.86		156.95
GC25:		800.0		7.67		60.88
GC26:		800.0		9.27		63.06
GC27:		800.0		7.79		98.07
GC28:		800.0		10.56		154.38
GC29:		800.0		9.6		69.46
GC30:		800.0		5.6		148.71
GC31:		800.0		8.76		160.52
GC32:		800.0		3.0		84.85
GC33:		800.0		1.72		100.72
GC34:		800.0		0.75		56.15
GC35:		800.0		2.6		63.31
GC36:		800.0		1.69		0.52
GC37:		800.0		-1.04		47.34
GC38:		800.0		-5.03		19.84
GC39:		800.0		-1.13		31.65
GC40:		800.0		-1.15		34.44
