environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		33.13		198.9
GC2:		800.0		31.29		216.17
GC3:		800.0		29.24		189.59
GC4:		800.0		28.29		131.74
GC5:		800.0		31.73		298.71
GC6:		800.0		32.91		294.15
GC7:		800.0		32.03		224.69
GC8:		800.0		30.08		256.31
GC9:		800.0		30.05		178.53
GC10:		800.0		29.36		257.97
GC11:		800.0		29.81		274.63
GC12:		800.0		28.96		307.92
GC13:		800.0		27.59		309.83
GC14:		800.0		28.59		343.18
GC15:		800.0		25.46		387.73
GC16:		800.0		26.55		298.65
GC17:		800.0		26.21		308.59
GC18:		800.0		24.27		297.32
GC19:		800.0		22.46		310.41
GC20:		800.0		25.68		266.95
GC21:		800.0		22.79		272.32
GC22:		800.0		26.55		254.39
GC23:		800.0		25.34		293.24
GC24:		800.0		26.82		253.72
GC25:		800.0		27.94		290.14
GC26:		800.0		28.36		245.98
GC27:		800.0		28.52		295.36
GC28:		800.0		29.34		255.73
GC29:		800.0		29.59		303.41
GC30:		800.0		30.33		250.9
GC31:		800.0		30.86		283.55
GC32:		800.0		31.16		293.55
GC33:		800.0		32.15		304.05
GC34:		800.0		32.67		324.97
GC35:		800.0		32.52		221.94
GC36:		800.0		33.12		271.29
GC37:		800.0		31.6		215.35
GC38:		800.0		33.61		324.29
GC39:		800.0		30.16		97.27
GC40:		800.0		29.05		165.84
