environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		3.41		154.59
GC2:		800.0		-0.5		89.78
GC3:		800.0		4.03		167.79
GC4:		800.0		3.39		76.1
GC5:		800.0		2.8		145.26
GC6:		800.0		6.75		66.35
GC7:		800.0		7.35		113.06
GC8:		800.0		8.23		182.02
GC9:		800.0		12.8		173.11
GC10:		800.0		11.53		154.42
GC11:		800.0		14.47		170.14
GC12:		800.0		16.51		115.48
GC13:		800.0		15.8		57.32
GC14:		800.0		20.57		175.04
GC15:		800.0		18.67		169.45
GC16:		800.0		20.5		64.68
GC17:		800.0		21.6		152.63
GC18:		800.0		19.84		117.43
GC19:		800.0		20.41		78.84
GC20:		800.0		21.49		104.27
GC21:		800.0		22.77		70.09
GC22:		800.0		26.88		136.93
GC23:		800.0		27.25		77.67
GC24:		800.0		28.29		192.79
GC25:		800.0		23.75		129.9
GC26:		800.0		20.29		3.4
GC27:		800.0		23.24		65.15
GC28:		800.0		21.19		113.6
GC29:		800.0		19.62		122.2
GC30:		800.0		19.42		123.98
GC31:		800.0		17.64		101.66
GC32:		800.0		16.34		158.89
GC33:		800.0		13.72		151.24
GC34:		800.0		14.83		157.04
GC35:		800.0		11.77		78.14
GC36:		800.0		10.21		93.1
GC37:		800.0		8.05		102.45
GC38:		800.0		6.12		96.27
GC39:		800.0		4.04		132.53
GC40:		800.0		1.94		92.86
