environmental target file: temp2.dat, temperature and light data

GCNumber	WATER		TEMPERATURE	LIGHT
GC1:		800.0		-6.84		120.22
GC2:		800.0		-10.42		173.97
GC3:		800.0		-9.12		198.38
GC4:		800.0		-6.45		176.31
GC5:		800.0		-5.96		138.43
GC6:		800.0		-5.91		205.94
GC7:		800.0		0.83		252.15
GC8:		800.0		2.48		118.57
GC9:		800.0		2.17		256.55
GC10:		800.0		6.43		245.66
GC11:		800.0		12.36		131.45
GC12:		800.0		8.95		195.84
GC13:		800.0		13.16		261.85
GC14:		800.0		16.16		252.85
GC15:		800.0		13.47		248.48
GC16:		800.0		17.79		209.97
GC17:		800.0		19.44		371.34
GC18:		800.0		19.5		240.83
GC19:		800.0		16.89		180.27
GC20:		800.0		19.1		302.76
GC21:		800.0		22.0		217.38
GC22:		800.0		21.03		253.35
GC23:		800.0		20.28		240.73
GC24:		800.0		21.09		321.73
GC25:		800.0		22.71		271.92
GC26:		800.0		16.88		271.26
GC27:		800.0		18.35		194.68
GC28:		800.0		14.2		199.75
GC29:		800.0		14.34		221.08
GC30:		800.0		13.09		257.14
GC31:		800.0		11.68		61.08
GC32:		800.0		8.69		164.37
GC33:		800.0		7.81		167.78
GC34:		800.0		7.28		127.32
GC35:		800.0		4.17		206.82
GC36:		800.0		3.54		76.58
GC37:		800.0		-1.43		49.35
GC38:		800.0		3.03		72.54
GC39:		800.0		-3.9		54.1
GC40:		800.0		-5.46		80.2
